timestamp,equity,drawdown_pct
1605614340000,1.841206,99.963176
1605614820000,1.831930,99.963361
1605616260000,1.820749,99.963585
1605616320000,1.808978,99.963820
1605616740000,1.810343,99.963793
1605617040000,1.812180,99.963756
1605617280000,1.801232,99.963975
1605618060000,1.789050,99.964219
1605624960000,1.791671,99.964167
1605625440000,1.793993,99.964120
1605625620000,1.783728,99.964325
1605626160000,1.773221,99.964536
1605626760000,1.761683,99.964766
1605659280000,1.750948,99.964981
1605673320000,1.744066,99.965119
1605674640000,1.748235,99.965035
1605675420000,1.740905,99.965182
1605682080000,1.731813,99.965364
1605684000000,1.722180,99.965556
1605684420000,1.712548,99.965749
1605685380000,1.701647,99.965967
1605685560000,1.702776,99.965944
1605687360000,1.706634,99.965867
1605688800000,1.709995,99.965800
1605688980000,1.712963,99.965741
1605689160000,1.703802,99.965924
1605689760000,1.694496,99.966110
1605693660000,1.686375,99.966273
1605695160000,1.689037,99.966219
1605695520000,1.691994,99.966160
1605696060000,1.683353,99.966333
1605697260000,1.674195,99.966516
1605753300000,1.664880,99.966702
1605755280000,1.653460,99.966931
1605784740000,1.644447,99.967111
1605787680000,1.635098,99.967298
1605789360000,1.624350,99.967513
1605790140000,1.613162,99.967737
1605791880000,1.603240,99.967935
1605793980000,1.606292,99.967874
1605794100000,1.597216,99.968056
1605794520000,1.599681,99.968006
1605794940000,1.590944,99.968181
1605847260000,1.591958,99.968161
1605847800000,1.594241,99.968115
1605848520000,1.584310,99.968314
1605851040000,1.573371,99.968533
1605856980000,1.565529,99.968689
1605859680000,1.556246,99.968875
1605860220000,1.546006,99.969080
1605860520000,1.547503,99.969050
1605861120000,1.538984,99.969220
1605861660000,1.541321,99.969174
1605861960000,1.531476,99.969370
1605862920000,1.520931,99.969581
1605863100000,1.522318,99.969554
1605868380000,1.511830,99.969763
1605920820000,1.503005,99.969940
1605922020000,1.493861,99.970123
1605922380000,1.484470,99.970311
1605922860000,1.474808,99.970504
1605962160000,1.465844,99.970683
1605966420000,1.456600,99.970868
1605970440000,1.446746,99.971065
1605970800000,1.437347,99.971253
1606004100000,1.438582,99.971228
1606004640000,1.429224,99.971416
1606043820000,1.422492,99.971550
1606044000000,1.425595,99.971488
1606044480000,1.429020,99.971420
1606044780000,1.432557,99.971349
1606045560000,1.436350,99.971273
1606046280000,1.430645,99.971387
1606095120000,1.423962,99.971521
1606095600000,1.417143,99.971657
1606099860000,1.408320,99.971834
1606100400000,1.399400,99.972012
1606100880000,1.391206,99.972176
1606126080000,1.392872,99.972143
1606126560000,1.384180,99.972316
1606127160000,1.385346,99.972293
1606127700000,1.376015,99.972480
1606127820000,1.366977,99.972660
1606128660000,1.357681,99.972846
1606176360000,1.358854,99.972823
1606176960000,1.350125,99.972997
1606177440000,1.351457,99.972971
1606177980000,1.343127,99.973137
1606178640000,1.334871,99.973303
1606198440000,1.328894,99.973422
1606200360000,1.320961,99.973581
1606211640000,1.315713,99.973686
1606212420000,1.310598,99.973788
1606215780000,1.304114,99.973918
1606216740000,1.306545,99.973869
1606217040000,1.299163,99.974017
1606217580000,1.301124,99.973978
1606217760000,1.293911,99.974122
1606218420000,1.286402,99.974272
1606263000000,1.287549,99.974249
1606263180000,1.278708,99.974426
1606293960000,1.270376,99.974592
1606303020000,1.261846,99.974763
1606304760000,1.253232,99.974935
1606316580000,1.244724,99.975106
1606358040000,1.239143,99.975217
1606358520000,1.242134,99.975157
1606358700000,1.245020,99.975100
1606359120000,1.248268,99.975035
1606359600000,1.251648,99.974967
1606359840000,1.255049,99.974899
1606360440000,1.250458,99.974991
1606362360000,1.246628,99.975067
1606365540000,1.250237,99.974995
1606366200000,1.245582,99.975088
1606366920000,1.240549,99.975189
1606368300000,1.234670,99.975307
1606368480000,1.237427,99.975251
1606368660000,1.231680,99.975366
1606369020000,1.226143,99.975477
1606373760000,1.219258,99.975615
1606374540000,1.212134,99.975757
1606374840000,1.213980,99.975720
1606375740000,1.216099,99.975678
1606375980000,1.218329,99.975633
1606376700000,1.212875,99.975743
1606377180000,1.216069,99.975679
1606377540000,1.211148,99.975777
1606377840000,1.214688,99.975706
1606378260000,1.218402,99.975632
1606378560000,1.213995,99.975720
1606378740000,1.209563,99.975809
1606379280000,1.213456,99.975731
1606380480000,1.217829,99.975643
1606380900000,1.214043,99.975719
1606383000000,1.217833,99.975643
1606383900000,1.213506,99.975730
1606391760000,1.208438,99.975831
1606391940000,1.203417,99.975932
1606392360000,1.198536,99.976029
1606396740000,1.192287,99.976154
1606396980000,1.185823,99.976284
1606398420000,1.179394,99.976412
1606446420000,1.173624,99.976528
1606449840000,1.167895,99.976642
1606453200000,1.160887,99.976782
1606462260000,1.162134,99.976757
1606462500000,1.155259,99.976895
1606463100000,1.156244,99.976875
1606463460000,1.157352,99.976853
1606463820000,1.158603,99.976828
1606464120000,1.160566,99.976789
1606464780000,1.163629,99.976727
1606465920000,1.158557,99.976829
1606466460000,1.161415,99.976772
1606466700000,1.156274,99.976875
1606470360000,1.151441,99.976971
1606470720000,1.154530,99.976909
1606471020000,1.157696,99.976846
1606473720000,1.152330,99.976953
1606478160000,1.146376,99.977072
1606478460000,1.139833,99.977203
1606485900000,1.141626,99.977167
1606486560000,1.143791,99.977124
1606487100000,1.137948,99.977241
1606487400000,1.131955,99.977361
1606487820000,1.134146,99.977317
1606487940000,1.136403,99.977272
1606489080000,1.138920,99.977222
1606489740000,1.141852,99.977163
1606489860000,1.137030,99.977259
1606491420000,1.139846,99.977203
1606491600000,1.142446,99.977151
1606491840000,1.145224,99.977096
1606492680000,1.148201,99.977036
1606492980000,1.143084,99.977138
1606499280000,1.144149,99.977117
1606499820000,1.137281,99.977254
1606499940000,1.130084,99.977398
1606534440000,1.122378,99.977552
1606584540000,1.115301,99.977694
1606585380000,1.108273,99.977835
1606585620000,1.101192,99.977976
1606585860000,1.094008,99.978120
1606586460000,1.094756,99.978105
1606586760000,1.087314,99.978254
1606587300000,1.080367,99.978393
1606590360000,1.073247,99.978535
1606622460000,1.065918,99.978682
1606638780000,1.059691,99.978806
1606640340000,1.061327,99.978773
1606642500000,1.062018,99.978760
1606642740000,1.055281,99.978894
1606655220000,1.048628,99.979027
1606656180000,1.049396,99.979012
1606657080000,1.042170,99.979157
1606659600000,1.035148,99.979297
1606669440000,1.035825,99.979283
1606670400000,1.028959,99.979421
1606684620000,1.022086,99.979558
1606695900000,1.016026,99.979679
1606699260000,1.010322,99.979794
1606701420000,1.003744,99.979925
1606701720000,0.997059,99.980059
1606731480000,0.997689,99.980046
1606736280000,0.991446,99.980171
1606737480000,0.984814,99.980304
1606738680000,0.985746,99.980285
1606739640000,0.979728,99.980405
1606739760000,0.973637,99.980527
1606740480000,0.967392,99.980652
1606780860000,0.962370,99.980753
1606783080000,0.957929,99.980841
1606788180000,0.958842,99.980823
1606789740000,0.953014,99.980940
1606789920000,0.946912,99.981062
1606791060000,0.940892,99.981182
1606801080000,0.934630,99.981307
1606801380000,0.928254,99.981435
1606810680000,0.921919,99.981562
1606816500000,0.922611,99.981548
1606816800000,0.923210,99.981536
1606818120000,0.918518,99.981630
1606881540000,0.913719,99.981726
1606882200000,0.915894,99.981682
1606882620000,0.911536,99.981769
1606883460000,0.907407,99.981852
1606887240000,0.902348,99.981953
1606905900000,0.897415,99.982052
1606906380000,0.892107,99.982158
1606907280000,0.886615,99.982268
1606909320000,0.881945,99.982361
1606909380000,0.877310,99.982454
1606915920000,0.879142,99.982417
1606916280000,0.874833,99.982503
1606916700000,0.870328,99.982593
1606954320000,0.864769,99.982705
1606954620000,0.859084,99.982818
1606954920000,0.853213,99.982936
1606982160000,0.848195,99.983036
1606982820000,0.842888,99.983142
1606985040000,0.837857,99.983243
1606986180000,0.832089,99.983358
1606989540000,0.832637,99.983347
1606990080000,0.827072,99.983459
1607094720000,0.821646,99.983567
1607095680000,0.822355,99.983553
1607096220000,0.816988,99.983660
1607098080000,0.812199,99.983756
1607098560000,0.813540,99.983729
1607099760000,0.808361,99.983833
1607099940000,0.809099,99.983818
1607114520000,0.804304,99.983914
1607117580000,0.798858,99.984023
1607118900000,0.794158,99.984117
1607119920000,0.789465,99.984211
1607120760000,0.784558,99.984309
1607126520000,0.785688,99.984286
1607127000000,0.782003,99.984360
1607134020000,0.776643,99.984467
1607213940000,0.771527,99.984569
1607298300000,0.767017,99.984660
1607299320000,0.767542,99.984649
1607299680000,0.762534,99.984749
1607421720000,0.758809,99.984824
1607423880000,0.759451,99.984811
1607424000000,0.760148,99.984797
1607424180000,0.755411,99.984892
1607425140000,0.750240,99.984995
1607425260000,0.750827,99.984983
1607425680000,0.746121,99.985078
1607429040000,0.741464,99.985171
1607430840000,0.742038,99.985159
1607431740000,0.738361,99.985233
1607444100000,0.733351,99.985333
1607459640000,0.728517,99.985430
1607460900000,0.723577,99.985528
1607472120000,0.719325,99.985614
1607472480000,0.720677,99.985586
1607472660000,0.717248,99.985655
1607474880000,0.718553,99.985629
1607475660000,0.714515,99.985710
1607476200000,0.715645,99.985687
1607476620000,0.712485,99.985750
1607479380000,0.707875,99.985842
1607480040000,0.703578,99.985928
1607480460000,0.699195,99.986016
1607490300000,0.694817,99.986104
1607491680000,0.690210,99.986196
1607491920000,0.686352,99.986273
1607581680000,0.686798,99.986264
1607595000000,0.687891,99.986242
1607597280000,0.683155,99.986337
1607597820000,0.683657,99.986327
1607598300000,0.679287,99.986414
1607605860000,0.674677,99.986506
1607607120000,0.670045,99.986599
1607607420000,0.670520,99.986590
1607610060000,0.666660,99.986667
1607610180000,0.662737,99.986745
1607610480000,0.663615,99.986728
1607610720000,0.659740,99.986805
1607610900000,0.655992,99.986880
1607611500000,0.652091,99.986958
1607645220000,0.652521,99.986950
1607646480000,0.653268,99.986935
1607647320000,0.653857,99.986923
1607648460000,0.655088,99.986898
1607648820000,0.652044,99.986959
1607649900000,0.653257,99.986935
1607650200000,0.654552,99.986909
1607650620000,0.651536,99.986969
1607651700000,0.648399,99.987032
1607652240000,0.645036,99.987099
1607652960000,0.641652,99.987167
1607654460000,0.642482,99.987150
1607654760000,0.638803,99.987224
1607655720000,0.635118,99.987298
1607656140000,0.631422,99.987372
1607656440000,0.628214,99.987436
1607671620000,0.628666,99.987427
1607671920000,0.629331,99.987413
1607672220000,0.625705,99.987486
1607672820000,0.622323,99.987554
1607673180000,0.619147,99.987617
1607801520000,0.614976,99.987700
1607813040000,0.615633,99.987687
1607844480000,0.611482,99.987770
1607846580000,0.612458,99.987751
1607847840000,0.608670,99.987827
1607863440000,0.604908,99.987902
1607863800000,0.601241,99.987975
1607864820000,0.597137,99.988057
1607878200000,0.593252,99.988135
1608000300000,0.593671,99.988127
1608000480000,0.589605,99.988208
1608115620000,0.585635,99.988287
1608116700000,0.582506,99.988350
1608118260000,0.579011,99.988420
1608121920000,0.579527,99.988409
1608122820000,0.576347,99.988473
1608125220000,0.576788,99.988464
1608126660000,0.578645,99.988427
1608127740000,0.580267,99.988395
1608128880000,0.578212,99.988436
1608131340000,0.579604,99.988408
1608131640000,0.576666,99.988467
1608132000000,0.573751,99.988525
1608133560000,0.570546,99.988589
1608134520000,0.567211,99.988656
1608134820000,0.568201,99.988636
1608135600000,0.565252,99.988695
1608135840000,0.562144,99.988757
1608136440000,0.563086,99.988738
1608137100000,0.560186,99.988796
1608163680000,0.557256,99.988855
1608166800000,0.557620,99.988848
1608167280000,0.558394,99.988832
1608168180000,0.555991,99.988880
1608168900000,0.553432,99.988931
1608170160000,0.554461,99.988911
1608170400000,0.551446,99.988971
1608170460000,0.548334,99.989033
1608171120000,0.549282,99.989014
1608171840000,0.550271,99.988995
1608172200000,0.547560,99.989049
1608173280000,0.544950,99.989101
1608174060000,0.546120,99.989078
1608174180000,0.543234,99.989135
1608174960000,0.540709,99.989186
1608179220000,0.537404,99.989252
1608179700000,0.533867,99.989323
1608183420000,0.534210,99.989316
1608183720000,0.534749,99.989305
1608184560000,0.535454,99.989291
1608185160000,0.532962,99.989341
1608255900000,0.530439,99.989391
1608255960000,0.527829,99.989443
1608257700000,0.528690,99.989426
1608258360000,0.529397,99.989412
1608259020000,0.526319,99.989474
1608268800000,0.523015,99.989540
1608268920000,0.519511,99.989610
1608269700000,0.516015,99.989680
1608270360000,0.512523,99.989750
1608271740000,0.512932,99.989741
1608272460000,0.509766,99.989805
1608273300000,0.506594,99.989868
1608346440000,0.506963,99.989861
1608347280000,0.503662,99.989927
1608382260000,0.504228,99.989915
1608382320000,0.500974,99.989981
1608386400000,0.501346,99.989973
1608387480000,0.499188,99.990016
1608391020000,0.500220,99.989996
1608392160000,0.497850,99.990043
1608393720000,0.498922,99.990022
1608393840000,0.496927,99.990061
1608394980000,0.495185,99.990096
1608398160000,0.493273,99.990135
1608404760000,0.490410,99.990192
1608405180000,0.487362,99.990253
1608408900000,0.484285,99.990314
1608414180000,0.481444,99.990371
1608451560000,0.478203,99.990436
1608451620000,0.474949,99.990501
1608452760000,0.475477,99.990490
1608454200000,0.472223,99.990556
1608473220000,0.469013,99.990620
1608478860000,0.469517,99.990610
1608479160000,0.470036,99.990599
1608480000000,0.470959,99.990581
1608480180000,0.468484,99.990630
1608481920000,0.465333,99.990693
1608494400000,0.465745,99.990685
1608494640000,0.462970,99.990741
1608495120000,0.463650,99.990727
1608496380000,0.461083,99.990778
1608496680000,0.461854,99.990763
1608497580000,0.459778,99.990804
1608498060000,0.457348,99.990853
1608512760000,0.457756,99.990845
1608513180000,0.454833,99.990903
1608521640000,0.455715,99.990886
1608522300000,0.456668,99.990867
1608524580000,0.454003,99.990920
1608535260000,0.450993,99.990980
1608536460000,0.447890,99.991042
1608553140000,0.449338,99.991013
1608553320000,0.447741,99.991045
1608554580000,0.449118,99.991018
1608554880000,0.447354,99.991053
1608555240000,0.445651,99.991087
1608572520000,0.443722,99.991126
1608572940000,0.441800,99.991164
1608573600000,0.439776,99.991204
1608574680000,0.437907,99.991242
1608577320000,0.435565,99.991289
1608595380000,0.436480,99.991270
1608598200000,0.434430,99.991311
1608599040000,0.432393,99.991352
1608599700000,0.433311,99.991334
1608600000000,0.431287,99.991374
1608600480000,0.429202,99.991416
1608600660000,0.427186,99.991456
1608607620000,0.424454,99.991511
1608614280000,0.421567,99.991569
1608614580000,0.422127,99.991557
1608615000000,0.419738,99.991605
1608615300000,0.417425,99.991652
1608616620000,0.415260,99.991695
1608616800000,0.412972,99.991741
1608681780000,0.410613,99.991788
1608683580000,0.411129,99.991777
1608683880000,0.408484,99.991830
1608684120000,0.405870,99.991883
1608685440000,0.406561,99.991869
1608709920000,0.403960,99.991921
1608710700000,0.404348,99.991913
1608711240000,0.401735,99.991965
1608717120000,0.402044,99.991959
1608717660000,0.399427,99.992011
1608717840000,0.396889,99.992062
1608718920000,0.394279,99.992114
1608728700000,0.392624,99.992148
1608772920000,0.390655,99.992187
1608773460000,0.391429,99.992171
1608773880000,0.389419,99.992212
1608777180000,0.389813,99.992204
1608777540000,0.387499,99.992250
1608778380000,0.388400,99.992232
1608778680000,0.389378,99.992212
1608778860000,0.387689,99.992246
1608780300000,0.386081,99.992278
1608781740000,0.383844,99.992323
1608784380000,0.381474,99.992371
1608790860000,0.381755,99.992365
1608791520000,0.379246,99.992415
1608792300000,0.379631,99.992407
1608792840000,0.377246,99.992455
1608808080000,0.377550,99.992449
1608808320000,0.375236,99.992495
1608813240000,0.375594,99.992488
1608813360000,0.373068,99.992539
1608854640000,0.373534,99.992529
1608854760000,0.371336,99.992573
1608884340000,0.369169,99.992617
1608888600000,0.369450,99.992611
1608888960000,0.369782,99.992604
1608890040000,0.370339,99.992593
1608890280000,0.368273,99.992635
1608890700000,0.368810,99.992624
1608891000000,0.366868,99.992663
1608892080000,0.364978,99.992700
1608892980000,0.362978,99.992740
1608894120000,0.363377,99.992732
1608894300000,0.361166,99.992777
1608895380000,0.358880,99.992822
1608896880000,0.359914,99.992802
1608897480000,0.360840,99.992783
1608897720000,0.359289,99.992814
1608899940000,0.357087,99.992858
1608904920000,0.354720,99.992906
1608940980000,0.352602,99.992948
1608948840000,0.353192,99.992936
1608949020000,0.351008,99.992980
1608950880000,0.348719,99.993026
1608953340000,0.346708,99.993066
1608953940000,0.344809,99.993104
1608971700000,0.342527,99.993149
1608972120000,0.340263,99.993195
1608987840000,0.338036,99.993239
1608991320000,0.335898,99.993282
1609027800000,0.334013,99.993320
1609029000000,0.334446,99.993311
1609029660000,0.332765,99.993345
1609030800000,0.331041,99.993379
1609031040000,0.331699,99.993366
1609031160000,0.332321,99.993354
1609031880000,0.330712,99.993386
1609032540000,0.329169,99.993417
1609033200000,0.327455,99.993451
1609035240000,0.325892,99.993482
1609035960000,0.324202,99.993516
1609043700000,0.324438,99.993511
1609044180000,0.322406,99.993552
1609045860000,0.322622,99.993548
1609047480000,0.320394,99.993592
1609048080000,0.318299,99.993634
1609116840000,0.319067,99.993619
1609116960000,0.317588,99.993648
1609117560000,0.318280,99.993634
1609118100000,0.319057,99.993619
1609118760000,0.317637,99.993647
1609119840000,0.318312,99.993634
1609120140000,0.316774,99.993665
1609124340000,0.314874,99.993703
1609126620000,0.315413,99.993692
1609127220000,0.313654,99.993727
1609127400000,0.311822,99.993764
1609127700000,0.309856,99.993803
1609128060000,0.308023,99.993840
1609133040000,0.308395,99.993832
1609133760000,0.306534,99.993869
1609139760000,0.304578,99.993908
1609140240000,0.302952,99.993941
1609228140000,0.300876,99.993982
1609245060000,0.299150,99.994017
1609245660000,0.297434,99.994051
1609249920000,0.295462,99.994091
1609262400000,0.293923,99.994122
1609272240000,0.292301,99.994154
1609273860000,0.290452,99.994191
1609274220000,0.290768,99.994185
1609274520000,0.288837,99.994223
1609274820000,0.286922,99.994262
1609286820000,0.285489,99.994290
1609288020000,0.284150,99.994317
1609288560000,0.282808,99.994344
1609290840000,0.281187,99.994376
1609295640000,0.279351,99.994413
1609297500000,0.279880,99.994402
1609297860000,0.278638,99.994427
1609301340000,0.277206,99.994456
1609305660000,0.275461,99.994491
1609306560000,0.273649,99.994527
1609306740000,0.273938,99.994521
1609307700000,0.272384,99.994552
1609372920000,0.272639,99.994547
1609374660000,0.271341,99.994573
1609375200000,0.269970,99.994601
1609376220000,0.268532,99.994629
1609381680000,0.266865,99.994663
1609382280000,0.265297,99.994694
1609387320000,0.263826,99.994723
1609388220000,0.264106,99.994718
1609388640000,0.262562,99.994749
1609394100000,0.260786,99.994784
1609394460000,0.260999,99.994780
1609395420000,0.261241,99.994775
1609395660000,0.259567,99.994809
1609396920000,0.259836,99.994803
1609398960000,0.258480,99.994830
1609465080000,0.259053,99.994819
1609465260000,0.257839,99.994843
1609466580000,0.256326,99.994873
1609473000000,0.254582,99.994908
1609475460000,0.252855,99.994943
1609492680000,0.251107,99.994978
1609500720000,0.249425,99.995012
1609504860000,0.248062,99.995039
1609505100000,0.246786,99.995064
1609508100000,0.245153,99.995097
1609552260000,0.243496,99.995130
1609568160000,0.242021,99.995160
1609569300000,0.240525,99.995190
1609571640000,0.240876,99.995182
1609571700000,0.239319,99.995214
1609574340000,0.237669,99.995247
1609575000000,0.236177,99.995276
1609576140000,0.234567,99.995309
1609581180000,0.233273,99.995335
1609632300000,0.232136,99.995357
1609632420000,0.231025,99.995379
1609632840000,0.229971,99.995401
1609633860000,0.230429,99.995391
1609635060000,0.230949,99.995381
1609635600000,0.229757,99.995405
1609636680000,0.230201,99.995396
1609637160000,0.228880,99.995422
1609637280000,0.229234,99.995415
1609637700000,0.229560,99.995409
1609638180000,0.228165,99.995437
1609638420000,0.228479,99.995430
1609639020000,0.227115,99.995458
1609640700000,0.227421,99.995452
1609641120000,0.225921,99.995482
1609642140000,0.224362,99.995513
1609651200000,0.225072,99.995499
1609652400000,0.224173,99.995517
1609652880000,0.223254,99.995535
1609654320000,0.222322,99.995554
1609655700000,0.221221,99.995576
1609729980000,0.220104,99.995598
1609730340000,0.218901,99.995622
1609730580000,0.217655,99.995647
1609733280000,0.216516,99.995670
1609733760000,0.215403,99.995692
1609733940000,0.214256,99.995715
1609738320000,0.213006,99.995740
1609741800000,0.211962,99.995761
1609742340000,0.210873,99.995783
1609759140000,0.210189,99.995796
1609818060000,0.210753,99.995785
1609819140000,0.211431,99.995771
1609819500000,0.210695,99.995786
1609820580000,0.209991,99.995800
1609822920000,0.209204,99.995816
1609823820000,0.208414,99.995832
1609824240000,0.209046,99.995819
1609824480000,0.208277,99.995834
1609824720000,0.207507,99.995850
1609825560000,0.208105,99.995838
1609826640000,0.207402,99.995852
1609827180000,0.208086,99.995838
1609827540000,0.207396,99.995852
1609832280000,0.206457,99.995871
1609832460000,0.205502,99.995890
1609833480000,0.205988,99.995880
1609833600000,0.205047,99.995899
1609843920000,0.204117,99.995918
1609855980000,0.203262,99.995935
1609856580000,0.202392,99.995952
1609869300000,0.202780,99.995944
1609869960000,0.203290,99.995934
1609870200000,0.203802,99.995924
1609870800000,0.204371,99.995913
1609871100000,0.203544,99.995929
1609871940000,0.204084,99.995918
1609873020000,0.204589,99.995908
1609873500000,0.203674,99.995927
1609873560000,0.202744,99.995945
1609874400000,0.203277,99.995934
1609874820000,0.203792,99.995924
1609875300000,0.203007,99.995940
1609875600000,0.202243,99.995955
1609876260000,0.201458,99.995971
1609878900000,0.200582,99.995988
1609879500000,0.201084,99.995978
1609879800000,0.200200,99.995996
1609880460000,0.199358,99.996013
1609894440000,0.199805,99.996004
1609894920000,0.198840,99.996023
1609895940000,0.197860,99.996043
1609896120000,0.196850,99.996063
1609899480000,0.197223,99.996056
1609901460000,0.196216,99.996076
1609907520000,0.195569,99.996089
1609909140000,0.194852,99.996103
1609909440000,0.194115,99.996118
1609914120000,0.194549,99.996109
1609914600000,0.193551,99.996129
1609916160000,0.193946,99.996121
1609916520000,0.194344,99.996113
1609916820000,0.193373,99.996133
1609928220000,0.193811,99.996124
1609928700000,0.192874,99.996143
1609929660000,0.191880,99.996162
1609930260000,0.190875,99.996182
1609932060000,0.190102,99.996198
1609932540000,0.189340,99.996213
1609977780000,0.189866,99.996203
1609978440000,0.189170,99.996217
1609979400000,0.189690,99.996206
1609980360000,0.188928,99.996221
1609980600000,0.188161,99.996237
1609981200000,0.187371,99.996253
1609981680000,0.186586,99.996268
1609988880000,0.187019,99.996260
1609989300000,0.186093,99.996278
1609989420000,0.186478,99.996270
1609990860000,0.186965,99.996261
1609991160000,0.186089,99.996278
1609994700000,0.186450,99.996271
1609995420000,0.185474,99.996291
1609997700000,0.185823,99.996284
1610003940000,0.184852,99.996303
1610004180000,0.183914,99.996322
1610010240000,0.183033,99.996339
1610013900000,0.182086,99.996358
1610018520000,0.181119,99.996378
1610019120000,0.181435,99.996371
1610020140000,0.181827,99.996363
1610020620000,0.182225,99.996355
1610021280000,0.181475,99.996370
1610022720000,0.180738,99.996385
1610023500000,0.179927,99.996401
1610064060000,0.179187,99.996416
1610064300000,0.178437,99.996431
1610064960000,0.177714,99.996446
1610066520000,0.176870,99.996463
1610080260000,0.176086,99.996478
1610080800000,0.175333,99.996493
1610081460000,0.175789,99.996484
1610081700000,0.175026,99.996499
1610088240000,0.174284,99.996514
1610089200000,0.173436,99.996531
1610091900000,0.173830,99.996523
1610092320000,0.173032,99.996539
1610092380000,0.172200,99.996556
1610094060000,0.171415,99.996572
1610098440000,0.171838,99.996563
1610098920000,0.171049,99.996579
1610151180000,0.170200,99.996596
1610151780000,0.169331,99.996613
1610152020000,0.168517,99.996630
1610167860000,0.167681,99.996646
1610183640000,0.168089,99.996638
1610184720000,0.167261,99.996655
1610188140000,0.167627,99.996647
1610188620000,0.166797,99.996664
1610188860000,0.165956,99.996681
1610192700000,0.165270,99.996695
1610197200000,0.165606,99.996688
1610197500000,0.164799,99.996704
1610197860000,0.164006,99.996720
1610198340000,0.163192,99.996736
1610198700000,0.162394,99.996752
1610238660000,0.161450,99.996771
1610239140000,0.161677,99.996766
1610239380000,0.161918,99.996762
1610240280000,0.161016,99.996780
1610241360000,0.161164,99.996777
1610242920000,0.161555,99.996769
1610243580000,0.160752,99.996785
1610245260000,0.159788,99.996804
1610245560000,0.158811,99.996824
1610259480000,0.157858,99.996843
1610260380000,0.156891,99.996862
1610260800000,0.157061,99.996859
1610261580000,0.156211,99.996876
1610263080000,0.155341,99.996893
1610263320000,0.154459,99.996911
1610323260000,0.154849,99.996903
1610324460000,0.154264,99.996915
1610325000000,0.153668,99.996927
1610325480000,0.153081,99.996938
1610326080000,0.153550,99.996929
1610326980000,0.153012,99.996940
1610330040000,0.152440,99.996951
1610331240000,0.151913,99.996962
1610333880000,0.152387,99.996952
1610334060000,0.151829,99.996963
1610334840000,0.152330,99.996953
1610335260000,0.152850,99.996943
1610335500000,0.152367,99.996953
1610335680000,0.152899,99.996942
1610336100000,0.153450,99.996931
1610336400000,0.152995,99.996940
1610339400000,0.152517,99.996950
1610339880000,0.152040,99.996959
1610343660000,0.152534,99.996949
1610343960000,0.153039,99.996939
1610344200000,0.152525,99.996950
1610344980000,0.153042,99.996939
1610345100000,0.153557,99.996929
1610345460000,0.154077,99.996918
1610345760000,0.153586,99.996928
1610346120000,0.153105,99.996938
1610347260000,0.153633,99.996927
1610347380000,0.154161,99.996917
1610347860000,0.153690,99.996926
1610348400000,0.154243,99.996915
1610349480000,0.153762,99.996925
1610349780000,0.153291,99.996934
1610356380000,0.152694,99.996946
1610358480000,0.152073,99.996959
1610361540000,0.152524,99.996950
1610362020000,0.151953,99.996961
1610362920000,0.152419,99.996952
1610363400000,0.151845,99.996963
1610363580000,0.152301,99.996954
1610364360000,0.151764,99.996965
1610364660000,0.151235,99.996975
1610366100000,0.151702,99.996966
1610367300000,0.152206,99.996956
1610367420000,0.151697,99.996966
1610370060000,0.152203,99.996956
1610370420000,0.151700,99.996966
1610370900000,0.152212,99.996956
1610371320000,0.152730,99.996945
1610371620000,0.152241,99.996955
1610371860000,0.152764,99.996945
1610372160000,0.152275,99.996955
1610372400000,0.151788,99.996964
1610373420000,0.152310,99.996954
1610373720000,0.152842,99.996943
1610374140000,0.153392,99.996932
1610378460000,0.152880,99.996942
1610378880000,0.153383,99.996932
1610379780000,0.153911,99.996922
1610380020000,0.154450,99.996911
1610380440000,0.153963,99.996921
1610380860000,0.154508,99.996910
1610381040000,0.154025,99.996919
1610381820000,0.154584,99.996908
1610382060000,0.154122,99.996918
1610383200000,0.153658,99.996927
1610383680000,0.153191,99.996936
1610384940000,0.152715,99.996946
1610393160000,0.153227,99.996935
1610393640000,0.152712,99.996946
1610395620000,0.153220,99.996936
1610395920000,0.152690,99.996946
1610397000000,0.152164,99.996957
1610397060000,0.151643,99.996967
1610418300000,0.151058,99.996979
1610418660000,0.150469,99.996991
1610447520000,0.149896,99.997002
1610448180000,0.149333,99.997013
1610448660000,0.148771,99.997025
1610455740000,0.149151,99.997017
1610456040000,0.148509,99.997030
1610456400000,0.147873,99.997043
1610459280000,0.148348,99.997033
1610459460000,0.147823,99.997044
1610460060000,0.147320,99.997054
1610460480000,0.146816,99.997064
1610461440000,0.147291,99.997054
1610462100000,0.147783,99.997044
1610462400000,0.147298,99.997054
1610463120000,0.146803,99.997064
1610473680000,0.146176,99.997076
1610480040000,0.146566,99.997069
1610480280000,0.145942,99.997081
1610480340000,0.146328,99.997073
1610480880000,0.145732,99.997085
1610482440000,0.145143,99.997097
1610483160000,0.144565,99.997109
1610483700000,0.144997,99.997100
1610483880000,0.145430,99.997091
1610484300000,0.144885,99.997102
1610487180000,0.145249,99.997095
1610487600000,0.144635,99.997107
1610492520000,0.145088,99.997098
1610492940000,0.145551,99.997089
1610493120000,0.145042,99.997099
1610494320000,0.144525,99.997110
1610494860000,0.144006,99.997120
1610496780000,0.143475,99.997130
1610498280000,0.143941,99.997121
1610498820000,0.144411,99.997112
1610499060000,0.143916,99.997122
1610499420000,0.144395,99.997112
