timestamp,equity,drawdown_pct
1712585340000,355.995760,92.906737
1712586240000,353.800497,92.950478
1712586720000,351.631267,92.993700
1712587560000,349.454579,93.037071
1712588640000,349.776831,93.030650
1712677620000,347.739877,93.071237
1712678880000,348.056900,93.064920
1712679420000,348.330747,93.059464
1712679600000,348.547746,93.055140
1712680380000,346.279174,93.100341
1712681340000,344.078618,93.144188
1712682060000,342.027991,93.185047
1712685480000,339.829423,93.228854
1712754600000,340.463743,93.216215
1712755320000,338.681149,93.251733
1712755920000,336.719302,93.290823
1712756760000,334.842170,93.328225
1712759520000,335.236710,93.320364
1712761380000,335.657808,93.311974
1712761740000,335.939943,93.306352
1712762160000,333.774707,93.349495
1712841660000,332.038469,93.384089
1712842380000,329.859683,93.427502
1712940120000,330.296606,93.418796
1712940360000,328.256674,93.459442
1712941260000,326.172704,93.500966
1712945100000,324.684297,93.530622
1712946060000,325.172348,93.520898
1712949480000,323.762366,93.548992
1712950200000,322.074396,93.582625
1712951280000,322.698027,93.570199
1712951340000,321.039522,93.603245
1712952240000,319.426428,93.635386
1712953140000,317.759462,93.668600
1712954460000,315.787119,93.707900
1712955060000,316.064528,93.702372
1712956500000,314.023387,93.743042
1712973780000,312.488821,93.773619
1712975760000,312.722303,93.768967
1713028260000,312.993910,93.763555
1713031560000,313.448256,93.754502
1713031740000,313.880911,93.745881
1713033360000,311.854530,93.786257
1713042780000,310.727666,93.808710
1713044580000,309.561671,93.831943
1713045240000,308.075414,93.861556
1713045960000,308.779959,93.847518
1713046560000,307.410655,93.874802
1713047340000,306.019741,93.902516
1713050400000,304.852035,93.925783
1713052500000,305.552871,93.911818
1713053820000,306.248870,93.897951
1713055920000,307.011916,93.882747
1713056940000,307.645212,93.870128
1713057480000,306.211067,93.898704
1713059400000,306.716549,93.888632
1713059460000,304.956530,93.923701
1713060180000,303.137119,93.959953
1713060480000,303.467528,93.953369
1713061800000,301.564128,93.991295
1713063060000,299.909036,94.024273
1713063660000,300.327878,94.015927
1713066900000,298.810806,94.046155
1713068640000,297.231542,94.077622
1713069420000,295.683854,94.108460
1713070560000,293.963656,94.142735
1713071040000,292.132743,94.179216
1713072840000,290.209375,94.217540
1713184560000,290.387425,94.213992
1713188040000,288.473452,94.252128
1713188820000,288.816133,94.245300
1713189240000,287.207079,94.277361
1713190080000,285.597374,94.309434
1713196020000,284.216888,94.336941
1713196800000,282.720588,94.366755
1713197460000,283.101077,94.359173
1713199980000,281.666884,94.387750
1713201600000,282.120100,94.378719
1713204900000,282.604695,94.369064
1713207120000,283.111973,94.358956
1713207360000,283.568008,94.349870
1713210180000,282.151014,94.378104
1713211260000,280.672122,94.407571
1713212040000,279.058022,94.439732
1713212400000,279.354403,94.433826
1713212880000,277.853289,94.463736
1713213840000,276.239472,94.495892
1713226740000,276.468282,94.491333
1713228300000,276.770665,94.485308
1713229500000,274.938236,94.521819
1713234180000,273.131587,94.557817
1713242520000,273.625131,94.547983
1713244260000,272.149756,94.577380
1713244980000,270.585126,94.608555
1713264960000,269.367976,94.632807
1713266340000,269.780960,94.624579
1713267420000,268.228646,94.655509
1713268080000,266.633150,94.687299
1713269220000,267.036795,94.679256
1713270000000,265.476743,94.710341
1713272760000,263.968780,94.740387
1713273300000,262.455192,94.770545
1713341280000,260.778080,94.803962
1713357300000,261.049792,94.798548
1713359940000,259.427495,94.830873
1713361980000,258.085031,94.857621
1713365520000,258.719368,94.844982
1713372120000,259.443681,94.830550
1713374100000,258.151494,94.856297
1713375180000,256.744869,94.884324
1713376080000,255.345553,94.912206
1713377940000,254.079696,94.937428
1713378780000,254.539660,94.928263
1713379200000,253.189454,94.955166
1713381420000,251.736525,94.984116
1713382680000,251.970349,94.979457
1713383940000,252.293232,94.973024
1713384540000,250.896065,95.000863
1713384900000,249.377713,95.031116
1713399180000,249.532841,95.028025
1713399600000,247.909526,95.060370
1713400740000,246.373062,95.090984
1713420180000,244.907755,95.120180
1713421440000,245.064031,95.117067
1713422160000,243.468983,95.148848
1713426120000,241.853154,95.181044
1713429960000,240.247189,95.213043
1713459300000,240.395686,95.210084
1713459840000,238.822370,95.241433
1713460620000,237.291931,95.271927
1713499380000,236.237077,95.292945
1713501060000,234.699407,95.323583
1713502860000,233.321677,95.351035
1713505140000,231.835069,95.380655
1713506040000,232.110785,95.375162
1713508140000,230.587316,95.405517
1713512340000,229.471901,95.427742
1713513000000,229.856624,95.420076
1713513840000,230.224830,95.412740
1713514620000,230.684871,95.403573
1713516240000,229.635604,95.424480
1713517140000,230.080967,95.415606
1713517440000,228.744200,95.442241
1713517860000,228.963096,95.437880
1713518580000,227.562233,95.465792
1713518820000,226.084044,95.495245
1713519960000,226.219154,95.492553
1713520380000,224.734444,95.522136
1713629040000,223.496816,95.546796
1713629700000,223.850212,95.539755
1713630180000,222.645250,95.563764
1713630720000,221.263468,95.591296
1713633300000,221.413038,95.588316
1713634920000,221.672199,95.583152
1713635100000,220.305922,95.610375
1713636420000,218.991473,95.636566
1713637140000,217.717753,95.661945
1713637740000,216.314526,95.689904
1713669900000,214.885904,95.718370
1713671040000,213.530083,95.745385
1713734160000,212.123002,95.773421
1713758400000,210.924142,95.797308
1713761460000,211.172409,95.792362
1713793560000,211.303741,95.789745
1713794100000,211.438841,95.787053
1713796140000,211.565523,95.784529
1713796380000,210.162777,95.812479
1713798900000,208.860626,95.838424
1713826980000,209.038925,95.834872
1713828240000,207.695423,95.861641
1713880440000,207.831072,95.858938
1713880620000,206.480698,95.885845
1713881580000,206.655609,95.882360
1713882720000,206.885253,95.877784
1713883080000,205.648350,95.902429
1713884460000,204.423699,95.926831
1713885360000,203.113422,95.952938
1713885480000,201.766412,95.979777
1713973320000,202.088038,95.973369
1713975660000,202.376837,95.967615
1713976020000,202.615933,95.962851
1713977520000,201.313486,95.988802
1713989940000,201.504549,95.984995
1713991620000,200.230120,96.010388
1714040400000,200.368055,96.007640
1714048500000,199.124096,96.032426
1714050060000,198.072832,96.053372
1714052040000,196.987373,96.075000
1714053000000,195.873705,96.097190
1714053420000,194.734535,96.119889
1714055580000,194.913432,96.116324
1714055820000,193.735130,96.139802
1714056720000,193.904811,96.136421
1714059720000,192.621527,96.161990
1714060740000,191.400989,96.186310
1714145040000,191.625601,96.181834
1714180440000,190.527583,96.203713
1714183320000,190.808523,96.198115
1714344840000,189.574066,96.222712
1714346160000,189.727231,96.219660
1714346520000,188.512315,96.243867
1714360140000,188.629380,96.241535
1714373640000,187.486244,96.264312
1714374600000,186.382308,96.286308
1714468920000,185.321903,96.307436
1714471200000,185.627860,96.301340
1714471440000,184.570881,96.322401
1714471740000,183.485760,96.344022
1714472520000,182.314470,96.367360
1714478520000,181.145835,96.390645
1714479060000,181.312683,96.387321
1714479480000,180.418950,96.405128
1714480500000,179.422469,96.424983
1714481220000,178.285329,96.447641
1714489200000,177.240080,96.468468
1714531020000,176.114089,96.490903
1714549080000,175.470147,96.503734
1714550640000,175.897819,96.495213
1714554120000,175.218680,96.508745
1714554300000,174.308229,96.526885
1714555140000,174.613888,96.520795
1714555320000,173.674639,96.539510
1714556880000,173.846668,96.536082
1714557660000,173.986650,96.533293
1714558680000,172.841443,96.556111
1714560840000,171.835942,96.576146
1714561260000,170.764376,96.597497
1714562760000,170.924709,96.594302
1714566060000,169.944321,96.613837
1714566660000,168.932473,96.633998
1714567980000,169.049603,96.631664
1714570500000,168.092438,96.650736
1714613700000,168.222344,96.648147
1714615380000,167.154235,96.669430
1714742820000,166.385929,96.684738
1714742940000,166.663862,96.679200
1714744800000,166.973041,96.673040
1714744920000,167.238112,96.667758
1714745940000,166.458388,96.683294
1714746060000,165.618187,96.700036
1714746720000,164.726523,96.717802
1714747740000,163.781472,96.736632
1714748460000,162.775834,96.756670
1714748700000,162.894774,96.754300
1714748940000,161.837275,96.775371
1714749960000,160.770514,96.796626
1714754580000,159.794823,96.816067
1714754940000,158.793162,96.836025
1714786440000,157.884865,96.854123
1714821720000,158.109366,96.849650
1714822380000,157.139217,96.868980
1714824720000,156.140560,96.888879
1714826280000,155.161928,96.908378
1714916400000,155.308169,96.905464
1714923000000,154.295562,96.925640
1714923480000,154.449334,96.922576
1714924380000,153.482109,96.941849
1714925100000,152.585087,96.959722
1714925460000,152.680230,96.957826
1714925940000,152.795699,96.955525
1714985460000,151.916167,96.973050
1714985520000,150.977305,96.991757
1714986840000,151.089710,96.989517
1715071020000,151.230477,96.986713
1715071380000,150.301720,97.005218
1715094600000,149.488976,97.021412
1715095680000,149.699643,97.017215
1715096100000,148.766174,97.035814
1715128560000,147.889644,97.053279
1715129340000,146.991066,97.071183
1715175360000,147.080623,97.069399
1715175660000,147.201919,97.066982
1715182980000,146.241927,97.086110
1715203260000,146.423543,97.082491
1715264760000,145.463103,97.101628
1715349840000,144.506369,97.120691
1715361120000,144.594385,97.118938
1715363340000,144.782051,97.115198
1715364660000,144.028255,97.130218
1715365020000,143.168296,97.147353
1715588880000,142.320554,97.164244
1715589600000,142.501044,97.160648
1715589840000,142.641727,97.157845
1715590740000,141.698816,97.176632
1715593500000,140.773420,97.195071
1715618100000,140.937260,97.191806
1715618760000,140.070283,97.209081
1715621700000,139.162855,97.227162
1715696100000,139.315734,97.224115
1715697600000,139.595359,97.218544
1715698620000,138.829348,97.233807
1715699040000,138.046277,97.249410
1715701980000,137.144627,97.267375
1715709240000,136.250180,97.285197
1715776920000,136.600736,97.278212
1715779020000,136.807539,97.274092
1715779200000,135.958977,97.290999
1715781300000,135.295651,97.304216
1715782380000,134.549543,97.319082
1715782860000,134.725531,97.315576
1715783040000,133.911692,97.331792
1715783520000,134.058383,97.328869
1715784120000,133.246556,97.345045
1715787120000,133.402593,97.341936
1715787300000,132.647467,97.356982
1715788620000,131.838956,97.373091
1715790180000,130.969773,97.390410
1715799780000,130.214649,97.405456
1715802420000,129.476233,97.420169
1715818500000,128.625393,97.437122
1715862960000,127.952843,97.450523
1715863620000,128.175217,97.446092
1715864280000,127.364087,97.462254
1715930700000,126.522590,97.479021
1715958240000,125.690156,97.495607
1715960820000,124.941120,97.510532
1716117060000,124.129493,97.526703
1716221460000,123.377709,97.541683
1716222600000,123.488880,97.539468
1716222660000,122.705971,97.555067
1716224460000,121.922973,97.570669
1716225960000,121.180997,97.585453
1716226380000,120.417276,97.600670
1716234240000,120.691742,97.595201
1716235560000,120.125841,97.606477
1716236340000,119.484669,97.619252
1716237180000,118.725299,97.634383
1716237780000,118.114780,97.646547
1716250320000,117.334463,97.662095
1716250620000,117.459183,97.659610
1716251340000,116.854667,97.671655
1716252120000,116.160121,97.685494
1716252480000,115.430603,97.700030
1716254880000,114.762607,97.713340
1716256500000,114.848657,97.711625
1716294960000,114.131467,97.725915
1716299160000,114.224599,97.724060
1716299400000,113.483970,97.738817
1716393300000,112.745797,97.753525
1716475800000,111.998115,97.768423
1716498120000,111.289682,97.782538
1716498480000,110.759905,97.793094
1716501660000,110.870681,97.790887
1716502620000,110.977544,97.788758
1716825360000,111.078334,97.786749
1716826140000,111.144311,97.785435
1716903900000,111.249901,97.783331
1716907320000,111.316938,97.781995
1716907620000,110.641334,97.795457
1716908760000,110.707584,97.794137
1716989940000,110.039881,97.807441
1716990540000,110.163214,97.804983
1716998580000,110.240297,97.803447
1717159560000,110.341237,97.801436
1717162860000,109.636173,97.815485
1717171560000,109.712273,97.813968
1717423020000,109.061629,97.826933
1717423320000,108.392174,97.840272
1717424280000,107.693408,97.854195
1717428240000,107.016990,97.867672
1717509720000,107.091500,97.866188
1717510620000,107.184477,97.864335
1717510860000,106.537366,97.877229
1717511760000,105.900066,97.889927
1717512180000,105.288423,97.902114
1717517220000,104.595841,97.915914
1717518960000,103.909818,97.929583
1717519260000,103.988895,97.928007
1717519920000,103.322444,97.941287
1717520460000,102.650465,97.954676
1717786920000,102.824185,97.951214
1717787520000,102.200294,97.963646
1717788240000,101.563236,97.976339
1718080380000,101.656517,97.974480
1718089260000,100.994656,97.987668
1718114400000,100.420530,97.999108
1718217060000,100.530565,97.996915
1718217600000,100.684556,97.993847
1718217960000,100.129126,98.004914
1718219820000,100.223083,98.003042
1718220180000,99.558441,98.016285
1718284500000,98.937959,98.028648
1718288880000,99.020982,98.026994
1718289420000,98.462002,98.038132
1718290680000,98.534467,98.036688
1718291280000,97.882117,98.049686
1718293020000,97.943856,98.048456
1718294220000,98.075044,98.045842
1718295900000,97.479232,98.057713
1718297100000,96.852064,98.070210
1718384940000,96.288298,98.081443
1718401380000,96.411732,98.078983
1718619120000,95.785514,98.091461
1718674980000,95.931405,98.088554
1718714220000,95.340621,98.100325
1718716380000,94.735783,98.112377
1718717700000,94.112665,98.124793
1718718120000,93.493272,98.137134
1718718480000,92.958620,98.147787
1718718960000,92.422324,98.158473
1718722260000,92.488037,98.157164
1718724600000,91.948178,98.167920
1718726700000,91.339679,98.180045
1718727300000,91.420131,98.178442
1718727780000,90.839953,98.190002
1718886960000,90.251242,98.201732
1718977860000,90.345970,98.199845
1718978160000,89.791020,98.210902
1719187800000,89.854840,98.209630
1719209040000,89.948173,98.207771
1719224580000,90.027815,98.206184
1719237420000,89.435731,98.217981
1719238320000,89.496569,98.216769
1719246180000,88.949152,98.227676
1719246660000,88.401562,98.238587
1719251700000,87.949539,98.247594
1719252240000,87.460748,98.257333
1719252720000,86.941288,98.267683
1719259140000,87.123310,98.264056
1719260400000,86.696491,98.272561
1719260940000,86.843431,98.269633
1719261420000,86.482338,98.276828
1719263400000,85.968981,98.287057
1719577860000,85.465996,98.297079
1719578460000,84.994604,98.306471
1719593880000,84.486035,98.316605
1719603420000,83.948636,98.327312
1719604860000,83.402283,98.338198
1719799920000,82.890974,98.348386
1719928140000,82.359258,98.358981
1719997560000,81.825520,98.369616
1720034700000,81.293898,98.380208
1720035900000,80.754509,98.390956
1720057740000,80.401213,98.397995
1720060500000,79.990365,98.406181
1720060740000,79.522373,98.415506
1720076400000,79.593886,98.414081
1720078620000,79.066947,98.424581
1720079160000,79.137716,98.423170
1720080060000,78.626895,98.433349
1720081920000,78.140200,98.443046
1720083840000,78.310718,98.439649
1720084740000,78.492207,98.436032
1720085340000,78.166042,98.442531
1720087200000,77.695835,98.451900
1720089120000,77.746349,98.450894
1720097760000,77.236569,98.461051
1720098300000,77.326595,98.459257
1720098600000,76.891907,98.467919
1720137780000,77.051435,98.464740
1720138440000,77.226727,98.461247
1720139040000,76.874023,98.468275
1720139580000,76.511525,98.475498
1720139760000,76.647862,98.472781
1720140000000,76.302702,98.479659
1720141080000,75.961517,98.486457
1720142220000,76.072713,98.484241
1720142520000,76.164383,98.482415
1720143120000,75.749740,98.490676
1720143900000,75.331509,98.499010
1720144140000,74.902742,98.507553
1720144920000,74.981667,98.505980
1720145820000,74.490341,98.515770
1720146540000,74.091073,98.523726
1720147620000,74.231912,98.520919
1720151820000,74.418696,98.517198
1720152300000,74.037606,98.524791
1720152720000,74.151237,98.522527
1720155360000,74.294148,98.519679
1720155960000,73.944031,98.526655
1720157340000,74.053043,98.524483
1720157700000,73.567798,98.534152
1720157940000,73.105106,98.543371
1720388760000,73.178679,98.541905
1720389180000,72.746345,98.550519
1720396860000,72.804454,98.549362
1720397280000,72.936459,98.546731
1720398900000,73.006800,98.545330
1720399020000,73.076130,98.543948
1720400280000,73.189948,98.541681
1720402080000,72.859830,98.548258
1720403520000,72.517719,98.555075
1720403820000,72.125470,98.562890
1720404060000,71.698815,98.571392
1720404900000,71.798616,98.569403
1720406520000,71.339642,98.578548
1720407660000,70.872338,98.587859
1720410060000,70.457133,98.596132
1720412100000,69.997687,98.605287
1720412520000,69.576203,98.613685
1720451280000,69.282901,98.619529
1720452060000,68.973261,98.625699
1720515000000,68.601453,98.633107
1720550580000,68.654227,98.632055
1720585860000,68.324267,98.638630
1720586700000,67.966088,98.645767
1720587060000,67.569493,98.653669
1720588080000,67.633487,98.652394
1720588140000,67.192436,98.661182
1720588560000,66.760939,98.669779
1720665060000,66.321714,98.678531
1720701180000,66.486934,98.675239
1720703280000,66.149921,98.681954
1720704120000,65.799841,98.688929
1720704780000,65.390359,98.697088
1720707000000,65.000217,98.704862
1720788720000,64.585637,98.713123
1720911480000,64.674896,98.711344
1720913220000,64.342057,98.717976
1720913820000,63.956629,98.725656
1720914480000,63.543993,98.733877
1720917660000,63.588734,98.732986
1720934040000,63.185098,98.741029
1720934160000,62.782985,98.749041
1720994880000,62.438407,98.755906
1720996680000,62.029532,98.764053
1721007060000,61.631960,98.771975
1721012460000,61.282702,98.778934
1721013660000,61.376887,98.777057
1721013840000,60.985674,98.784852
1721015100000,61.022776,98.784113
1721016240000,61.066703,98.783238
1721050860000,61.104953,98.782476
1721051160000,60.738652,98.789774
1721056920000,60.342845,98.797661
1721063100000,60.380458,98.796911
1721072640000,60.485887,98.794811
1721074140000,60.129738,98.801907
1721081940000,60.216518,98.800178
1721083680000,60.306179,98.798391
1721087760000,60.342716,98.797663
1721088660000,59.959356,98.805302
1721089260000,59.566984,98.813120
1721133180000,59.177429,98.820882
1721134380000,58.788459,98.828632
1721134800000,58.416556,98.836042
1721135220000,58.034394,98.843657
1721136060000,58.071912,98.842909
1721137440000,57.700753,98.850305
1721142360000,57.736382,98.849595
1721143620000,57.816888,98.847991
1721145120000,57.901036,98.846314
1721145780000,57.961136,98.845117
1721146320000,57.666373,98.850990
1721147940000,57.718551,98.849950
1721148780000,57.789944,98.848528
1721149800000,57.418916,98.855920
1721178240000,57.454490,98.855212
1721225160000,57.138993,98.861498
1721227680000,56.770167,98.868847
1721228700000,56.415429,98.875915
1721269740000,56.464501,98.874937
1721400120000,56.162019,98.880964
1721401260000,56.205869,98.880091
1721405940000,56.275104,98.878711
1721406120000,56.331544,98.877586
1721407140000,56.000623,98.884180
1721407560000,55.649629,98.891174
1721410200000,55.299931,98.898142
1721412600000,55.337131,98.897400
1721418000000,55.014091,98.903837
1721418960000,54.670507,98.910683
1721419500000,54.352392,98.917021
1721423460000,54.327482,98.917518
1721496660000,54.402244,98.916028
1721497800000,54.045539,98.923135
1721581380000,53.690527,98.930209
1721591280000,53.724199,98.929538
1721594880000,53.400080,98.935996
1721595780000,53.051786,98.942936
1721742420000,53.136835,98.941241
1721750580000,52.788997,98.948172
1721751180000,52.441233,98.955101
1721752620000,52.485851,98.954212
1721753940000,52.534514,98.953243
1721754180000,52.225133,98.959407
1721754840000,51.921765,98.965452
1721756700000,51.592350,98.972016
1721765460000,51.264915,98.978540
1721857320000,51.333593,98.977171
1721871960000,51.048783,98.982846
1721873460000,50.725354,98.989291
1721874600000,50.404186,98.995690
1721875740000,50.444222,98.994892
1721896320000,50.111900,99.001514
1721915460000,49.791529,99.007897
1721916360000,49.857804,99.006577
1721934300000,49.547045,99.012769
1721962800000,49.224537,99.019195
1722001260000,48.907295,99.025516
1722001920000,48.967301,99.024320
1722002700000,48.676975,99.030105
1722003480000,48.375286,99.036116
1722003900000,48.072200,99.042155
1722005820000,48.101084,99.041579
1722109080000,47.793641,99.047705
1722116940000,47.536607,99.052827
1722117720000,47.240745,99.058722
1722213840000,46.947433,99.064566
1722221220000,46.992271,99.063673
1722258720000,46.682942,99.069836
1722260220000,46.379494,99.075882
1722346980000,46.415627,99.075162
1722347640000,46.457448,99.074329
1722348120000,46.492617,99.073628
1722348420000,46.192681,99.079605
1722348900000,45.894192,99.085552
1722350160000,45.924748,99.084943
1722360960000,45.952660,99.084387
1722361080000,45.663411,99.090150
1722362880000,45.366614,99.096064
1722367680000,45.075137,99.101872
1722370140000,45.105461,99.101268
1722436500000,44.816047,99.107034
1722451200000,44.527353,99.112787
1722458820000,44.268607,99.117942
1722459420000,43.998767,99.123319
1722461220000,44.034680,99.122603
1722461580000,44.098645,99.121329
1722476640000,43.811673,99.127047
1722479400000,43.532878,99.132602
1722524100000,43.559729,99.132067
1722528360000,43.337844,99.136488
1722529620000,43.397125,99.135307
1722530040000,43.458359,99.134086
1722530700000,43.518648,99.132885
1722531840000,43.545424,99.132352
1722532320000,43.262538,99.137988
1722533280000,42.979860,99.143621
1722533880000,42.700288,99.149191
1722535920000,42.452744,99.154123
1722536520000,42.216778,99.158825
1722537540000,42.270587,99.157753
1722537600000,41.989898,99.163346
1722614700000,41.773801,99.167651
1722615600000,41.554023,99.172031
1722616080000,41.617454,99.170767
1722616560000,41.386310,99.175372
1722617880000,41.132898,99.180422
1722618480000,40.880060,99.185459
1722619020000,40.625624,99.190529
1722619560000,40.368313,99.195656
1722620880000,40.103206,99.200938
1722621660000,40.128976,99.200425
1722622200000,39.863321,99.205718
1722647040000,39.918066,99.204627
1722648960000,39.979115,99.203411
1722650880000,39.737418,99.208227
1722704640000,39.546622,99.212028
1722705960000,39.340622,99.216133
1722706680000,39.121600,99.220497
1722707820000,39.157354,99.219785
1722708120000,38.916607,99.224581
1722708840000,38.675703,99.229381
1722709140000,38.429101,99.234295
1722709860000,38.196795,99.238924
1722711780000,38.229401,99.238274
1722713280000,38.253002,99.237804
1722714000000,38.023054,99.242386
1722715380000,37.817129,99.246489
1722782400000,37.605038,99.250715
1722783120000,37.668425,99.249452
1722783780000,37.745464,99.247917
1722785580000,37.523291,99.252343
1722785760000,37.554710,99.251717
1722786720000,37.592365,99.250967
1722787020000,37.615998,99.250496
1722787200000,37.373046,99.255337
1722787680000,37.161159,99.259559
1722788220000,37.213195,99.258522
1722788520000,37.261927,99.257551
1722789240000,37.033026,99.262112
1722789300000,36.796299,99.266829
1722789780000,36.561952,99.271498
1722790140000,36.345460,99.275812
1722790620000,36.388176,99.274961
1722790980000,36.431005,99.274107
1722791340000,36.478419,99.273163
1722791880000,36.549757,99.271741
1722792480000,36.621913,99.270304
1722793200000,36.682591,99.269094
1722793860000,36.533910,99.272057
1722794880000,36.362835,99.275466
1722795480000,36.182746,99.279054
1722796620000,35.992772,99.282839
1722816360000,36.017063,99.282355
1722816960000,35.843633,99.285811
1722818820000,35.936837,99.283954
1722823380000,36.049895,99.281701
1722823920000,36.155673,99.279593
1722824520000,36.026337,99.282170
1722825720000,36.120978,99.280285
1722826080000,35.976372,99.283166
1722827940000,35.813843,99.286404
1722828480000,35.896294,99.284762
1722829440000,35.735562,99.287964
1722829800000,35.808069,99.286519
1722830940000,35.642224,99.289824
1722831900000,35.709326,99.288487
1722832500000,35.776008,99.287158
1722833280000,35.840086,99.285882
1722835320000,35.710898,99.288456
1722836520000,35.809044,99.286500
1722837060000,35.908891,99.284511
1722840420000,35.793640,99.286807
1722843300000,35.657498,99.289520
1722844920000,35.509971,99.292459
1722845340000,35.596037,99.290744
1722845700000,35.448506,99.293684
1722846900000,35.303926,99.296565
1722847200000,35.391509,99.294819
1722848220000,35.240124,99.297836
1722849420000,35.080638,99.301014
1722849900000,35.145664,99.299718
1722850560000,35.215510,99.298326
1722850860000,35.040435,99.301815
1722851820000,34.897691,99.304659
1722857040000,34.765764,99.307288
1722858300000,34.637738,99.309838
1722859440000,34.498947,99.312604
1722859980000,34.587755,99.310834
1722861300000,34.461484,99.313350
1722862020000,34.565903,99.311270
1722863100000,34.446636,99.313646
1722864360000,34.545865,99.311669
1722865440000,34.440355,99.313771
1722867300000,34.332969,99.315911
1722868440000,34.219722,99.318167
1722934560000,34.065370,99.321243
1722934920000,34.134506,99.319865
1722936480000,33.964393,99.323255
1722936600000,33.787866,99.326772
1722936900000,33.633494,99.329848
1722937920000,33.464811,99.333209
1722939660000,33.514730,99.332215
1722939960000,33.318960,99.336115
1722942000000,33.136533,99.339750
1722942180000,33.173266,99.339018
1722942480000,32.998486,99.342501
1722943200000,33.053763,99.341399
1722943800000,32.878928,99.344883
1722943980000,32.688906,99.348669
1722949200000,32.497144,99.352490
1722992820000,32.318399,99.356052
1722999720000,32.363268,99.355158
1723000020000,32.166945,99.359069
1723000320000,31.964596,99.363101
1723001820000,31.988139,99.362632
1723002060000,31.775661,99.366866
1723007700000,31.567377,99.371016
1723007940000,31.366600,99.375016
1723008660000,31.164391,99.379045
1723009260000,30.966087,99.382997
1723011360000,30.762199,99.387059
1723075980000,30.788128,99.386542
1723076400000,30.819365,99.385920
1723077240000,30.845427,99.385401
1723077420000,30.665849,99.388979
1723077960000,30.497841,99.392326
1723078440000,30.315248,99.395965
1723078980000,30.117625,99.399902
1723101000000,29.917696,99.403886
1723122540000,29.771510,99.406799
1723122780000,29.617213,99.409873
1723123200000,29.460368,99.412998
1723125780000,29.524123,99.411728
1723130520000,29.373979,99.414720
1723131360000,29.419844,99.413806
1723132500000,29.475997,99.412687
1723132800000,29.327076,99.415654
1723133400000,29.390575,99.414389
1723134960000,29.256491,99.417061
1723162080000,29.088023,99.420417
1723163520000,29.125261,99.419675
1723163580000,28.932733,99.423511
1723164000000,28.749871,99.427155
1723164780000,28.568641,99.430766
1723164900000,28.390088,99.434324
1723165200000,28.219538,99.437722
1723166100000,28.260059,99.436915
1723167360000,28.284645,99.436425
1723180080000,28.302759,99.436064
1723199400000,28.335188,99.435418
1723213620000,28.209865,99.437915
1723224060000,28.030338,99.441492
1723241100000,27.872632,99.444634
1723242780000,27.714064,99.447794
1723249800000,27.578856,99.450488
1723250880000,27.428419,99.453485
1723252920000,27.249873,99.457043
1723368300000,27.094777,99.460133
1723368720000,26.926999,99.463476
1723404900000,26.750537,99.466992
1723408740000,26.620858,99.469576
1723410000000,26.659989,99.468796
1723410360000,26.513753,99.471710
1723411020000,26.373595,99.474503
1723411980000,26.203879,99.477884
1723412160000,26.040647,99.481137
1723414140000,26.077820,99.480396
1723414440000,26.123738,99.479481
1723415580000,25.980387,99.482337
1723416000000,25.837035,99.485194
1723422420000,25.855964,99.484816
1723424220000,25.905570,99.483828
1723424400000,25.759523,99.486738
1723425000000,25.602018,99.489876
1723426200000,25.624005,99.489438
1723426740000,25.467073,99.492565
1723427460000,25.311310,99.495669
1723428240000,25.333574,99.495225
1723447380000,25.209210,99.497703
1723449060000,25.082651,99.500225
1723449960000,24.939854,99.503070
1723451040000,24.799996,99.505857
1723455720000,24.642272,99.508999
1723471680000,24.535210,99.511133
1723519560000,24.565401,99.510531
1723520580000,24.590438,99.510032
1723544940000,24.429675,99.513235
1723552380000,24.457992,99.512671
1723553520000,24.323742,99.515346
1723553640000,24.177061,99.518269
1723555140000,24.017092,99.521456
1723555920000,23.858807,99.524610
1723556280000,23.717832,99.527419
1723570200000,23.757233,99.526634
1723570560000,23.616655,99.529435
1723571160000,23.468657,99.532384
1723572000000,23.344809,99.534852
1723638900000,23.244098,99.536858
1723639860000,23.140431,99.538924
1723673520000,22.994140,99.541839
1723688100000,22.871240,99.544288
1723689360000,22.721043,99.547280
1723703520000,22.738056,99.546941
1723707180000,22.592418,99.549843
1723747800000,22.637731,99.548940
1723748280000,22.519101,99.551304
1723748460000,22.384254,99.553991
1723751220000,22.285819,99.555952
1723752480000,22.329770,99.555076
1723753140000,22.370144,99.554272
1723754760000,22.229578,99.557073
1723755660000,22.124085,99.559175
1723758120000,21.995123,99.561744
1723759380000,21.852088,99.564594
1723812360000,21.733154,99.566964
1723813080000,21.752566,99.566577
1723813560000,21.622875,99.569161
1723813980000,21.486479,99.571879
1723818840000,21.375740,99.574086
1723820640000,21.250795,99.576575
1723821120000,21.123699,99.579107
1723821600000,21.142835,99.578726
1723822500000,21.159600,99.578392
1723822800000,21.032370,99.580927
1723823220000,21.047820,99.580619
1723823820000,20.914333,99.583279
1723950360000,20.796023,99.585636
1723951560000,20.664218,99.588263
1724030280000,20.679053,99.587967
1724063160000,20.564766,99.590244
1724076480000,20.449527,99.592540
1724077380000,20.334737,99.594828
1724077740000,20.358726,99.594350
1724079000000,20.226182,99.596991
1724115540000,20.243128,99.596653
1724116200000,20.130482,99.598897
1724117340000,19.996943,99.601558
1724117760000,19.864343,99.604200
1724132160000,19.733736,99.606803
1724162400000,19.611290,99.609242
1724162760000,19.497775,99.611504
