timestamp,equity,drawdown_pct
1627253700000,3050.080457,39.211755
1627255500000,3053.913954,39.135353
1627302000000,3058.224270,39.049448
1627359600000,3052.632417,39.160894
1627362600000,3046.978975,39.273567
1627368300000,3041.192569,39.388891
1627370700000,3035.336927,39.505594
1627373700000,3039.502540,39.422573
1627411200000,3034.008261,39.532074
1627416600000,3028.471007,39.642432
1627421400000,3032.783156,39.556491
1627450800000,3037.333283,39.465807
1627459200000,3031.723223,39.577615
1627466700000,3035.994981,39.492479
1627491000000,3040.102856,39.410609
1627514400000,3034.503402,39.522206
1627525500000,3038.982397,39.432940
1627528800000,3033.210944,39.547965
1627537200000,3037.331556,39.465841
1627548600000,3031.138101,39.589277
1627720200000,3034.688157,39.518524
1627722900000,3038.098904,39.450548
1627730100000,3031.525464,39.581557
1627731300000,3025.483940,39.701965
1627759800000,3028.855654,39.634766
1627763700000,3032.084115,39.570423
1627780500000,3026.134577,39.688997
1627786800000,3029.534093,39.621245
1627838100000,3023.780656,39.735911
1628133000000,3017.508388,39.860918
1628140800000,3010.663688,39.997333
1628230200000,3014.783030,39.915234
1628239500000,3019.155377,39.828093
1628247300000,3013.427578,39.942248
1628263800000,3017.752050,39.856061
1628288400000,3011.784346,39.974998
1628322600000,3005.883406,40.092604
1628331600000,2999.992478,40.210011
1628357400000,2994.744030,40.314612
1628366400000,2998.890936,40.231964
1628370300000,2993.203558,40.345314
1628440200000,2987.775955,40.453486
1628451900000,2982.234694,40.563924
1628453700000,2986.576352,40.477395
1628500500000,2990.544015,40.398319
1628532300000,2984.503080,40.518715
1628533500000,2978.480271,40.638750
1628534100000,2982.353538,40.561555
1628546400000,2986.994753,40.469056
1628578800000,2980.676922,40.594970
1628580900000,2974.617683,40.715731
1628582100000,2978.427366,40.639804
1628598600000,2982.519021,40.558257
1628658600000,2976.050218,40.687181
1628686500000,2969.806272,40.811623
1628862000000,2963.702293,40.933276
1628871300000,2957.541859,41.056053
1628885100000,2960.759303,40.991930
1628950800000,2964.351168,40.920343
1628956200000,2967.980659,40.848008
1628970000000,2971.105923,40.785721
1628970300000,2964.982120,40.907769
1628986200000,2968.453368,40.838586
1629093600000,2971.644542,40.774986
1629309900000,2965.460025,40.898244
1629433500000,2958.929916,41.028389
1629450300000,2962.282871,40.961565
1629465600000,2965.636512,40.894727
1629495000000,2968.744358,40.832787
1629504300000,2962.619509,40.954856
1629513600000,2956.057763,41.085631
1629517800000,2949.195384,41.222399
1629532200000,2952.276922,41.160984
1629543300000,2955.302135,41.100691
1629550200000,2959.089913,41.025201
1629563100000,2962.484089,40.957554
1629566400000,2956.444252,41.077929
1629639600000,2949.962053,41.207119
1629681600000,2953.649532,41.133628
1629699000000,2946.956332,41.267023
1629706500000,2939.997281,41.405718
1629738900000,2933.916678,41.526904
1629758100000,2927.520917,41.654372
1629764700000,2920.893592,41.786455
1629798600000,2914.008742,41.923670
1629800100000,2907.126560,42.060833
1629912900000,2910.644497,41.990720
1629923100000,2904.706394,42.109067
1629928800000,2908.129546,42.040843
1629936300000,2901.755426,42.167880
1629936900000,2895.675170,42.289059
1629938100000,2899.343291,42.215953
1630109400000,2892.769751,42.346964
1630131900000,2895.577443,42.291007
1630154700000,2898.903486,42.224719
1630167600000,2902.080180,42.161407
1630195800000,2895.355716,42.295426
1630197000000,2898.612651,42.230515
1630236300000,2891.789903,42.366493
1630357500000,2885.078394,42.500254
1630560300000,2878.268039,42.635984
1630592100000,2872.344062,42.754049
1630613700000,2866.020680,42.880075
1630650600000,2859.747067,43.005108
1630659300000,2863.162848,42.937031
1630695600000,2857.003958,43.059778
1630740900000,2850.491333,43.189575
1630748700000,2853.304581,43.133507
1630782000000,2847.416361,43.250860
1630802400000,2850.582734,43.187754
1630851000000,2853.360421,43.132394
1630947300000,2846.771136,43.263719
1630959600000,2849.479715,43.209737
1631736300000,2842.751399,43.343833
1631739900000,2836.002420,43.478340
1631759400000,2829.357919,43.610765
1631765700000,2832.954026,43.539095
1631797200000,2826.896440,43.659823
1631806800000,2821.362817,43.770108
1631838300000,2814.867608,43.899558
1631841600000,2817.900058,43.839121
1631849700000,2820.562983,43.786049
1631862900000,2813.879205,43.919257
1632006300000,2807.190253,44.052568
1632007500000,2800.985803,44.176223
1633103100000,2795.711287,44.281344
1633116000000,2790.383233,44.387533
1633120800000,2784.902637,44.496761
1633148700000,2778.866523,44.617061
1633156800000,2781.966059,44.555287
1633157400000,2775.606021,44.682043
1633166700000,2778.188138,44.630581
1633176000000,2780.823301,44.578062
1633198200000,2774.799874,44.698110
1633227000000,2778.305541,44.628241
1633259700000,2771.696935,44.759951
1633270500000,2765.187051,44.889694
1633311000000,2759.617528,45.000694
1633330800000,2753.528931,45.122040
1633335900000,2747.152890,45.249115
1633343400000,2740.834111,45.375049
1633356000000,2744.141388,45.309135
1633389300000,2747.800629,45.236206
1633392900000,2751.561714,45.161247
1633403700000,2745.786626,45.276345
1633411800000,2748.743297,45.217418
1633415700000,2751.585735,45.160768
1633441800000,2754.965632,45.093407
1633478100000,2749.229612,45.207726
1633503600000,2743.499995,45.321918
1633550400000,2747.127102,45.249629
1633551300000,2741.794725,45.355904
1633562400000,2736.518164,45.461066
1633579200000,2731.116653,45.568718
1633593000000,2725.513428,45.680391
1633611000000,2720.195667,45.786374
1633614300000,2714.920156,45.891515
1633625400000,2718.722367,45.815737
1633627800000,2713.542386,45.918974
1633636200000,2707.912890,46.031170
1633640100000,2711.012213,45.969401
1633674600000,2714.052892,45.908800
1633692600000,2708.614064,46.017196
1633724400000,2702.919104,46.130697
1633759200000,2705.397794,46.081296
1633773600000,2708.297896,46.023497
1633786500000,2711.235249,45.964956
1633796100000,2705.101245,46.087207
1633825800000,2707.785207,46.033715
1633875000000,2711.283318,45.963997
1633884600000,2705.403450,46.081184
1633931700000,2708.839574,46.012701
1633937700000,2703.356273,46.121984
1633952100000,2706.785890,46.053631
1634013600000,2709.893409,45.991698
1634017500000,2712.829317,45.933186
1634035500000,2707.473029,46.039937
1634044800000,2710.910567,45.971426
1634160300000,2705.558682,46.078090
1634173200000,2708.820511,46.013081
1634185800000,2702.607418,46.136909
1634208600000,2705.788230,46.073515
1634210400000,2709.002327,46.009458
1634214300000,2703.525807,46.118605
1634224800000,2707.212385,46.045131
1634236800000,2710.498208,45.979645
1634237400000,2705.077413,46.087681
1634264400000,2708.481551,46.019837
1634303700000,2711.437314,45.960928
1634352600000,2714.629022,45.897317
1634372100000,2708.700621,46.015471
1634384100000,2702.508350,46.138883
1634385300000,2696.102770,46.266547
1634400000000,2690.748756,46.373252
1634417100000,2693.764911,46.313140
1634429700000,2687.874280,46.430541
1634434200000,2691.215217,46.363956
1634440800000,2694.069885,46.307062
1634451900000,2687.732253,46.433371
1634467200000,2690.814868,46.371935
1634476800000,2693.798618,46.312468
1634490900000,2688.025338,46.427530
1634539800000,2681.757963,46.552439
1634545800000,2676.465345,46.657921
1634603700000,2679.587349,46.595700
1634613000000,2682.567801,46.536299
1634633700000,2685.647655,46.474917
1634644500000,2679.819395,46.591075
1634647200000,2682.688173,46.533900
1634649300000,2685.844723,46.470990
1634700600000,2679.643672,46.594577
1634710200000,2682.386721,46.539908
1634726100000,2676.015105,46.666895
1634732100000,2669.636184,46.794027
1634757900000,2663.827468,46.909795
1634785200000,2659.053192,47.004946
1634815800000,2653.742420,47.110790
1634824200000,2648.935275,47.206597
1635159600000,2651.514661,47.155190
1635168300000,2654.553427,47.094627
1635208500000,2648.541679,47.214441
1635231300000,2642.240767,47.340019
1635243900000,2636.093896,47.462526
1635266700000,2631.238728,47.559290
1635273300000,2625.666262,47.670349
1635559200000,2619.862018,47.786028
1635600600000,2622.983479,47.723817
1635843300000,2617.036930,47.842332
1635845400000,2619.698303,47.789291
1635855900000,2614.331169,47.896258
1635861600000,2617.192168,47.839238
1635881700000,2611.175281,47.959155
1635892500000,2605.011910,48.081992
1635897000000,2607.762816,48.027166
1635912000000,2601.795534,48.146094
1635926100000,2604.241303,48.097350
1635963900000,2599.623942,48.189374
1636352100000,2602.640847,48.129247
1636402500000,2605.158006,48.079080
1636427400000,2608.200523,48.018442
1636453500000,2602.092092,48.140184
1636490400000,2605.066313,48.080907
1636504500000,2599.794046,48.185984
1636541100000,2593.881186,48.303827
1636546200000,2596.473274,48.252167
1636869300000,2598.894269,48.203916
1638330000000,2602.022923,48.141562
1638346800000,2605.385130,48.074553
1638360600000,2608.699946,48.008489
1638363900000,2603.340504,48.115303
1640139000000,2605.987877,48.062541
1640161200000,2608.345465,48.015554
1640162100000,2610.900267,47.964636
1640175300000,2604.703253,48.088143
1640189400000,2607.919435,48.024044
1640307300000,2610.695443,47.968719
1640353800000,2604.915768,48.083908
1640454900000,2608.083412,48.020776
1640468100000,2610.587688,47.970866
1640545200000,2612.968765,47.923411
1643656500000,2616.451607,47.853998
1643674200000,2610.902649,47.964589
1643682600000,2613.661862,47.909598
1643700600000,2607.408422,48.034229
1643715600000,2602.152113,48.138987
1643724900000,2605.667211,48.068931
1643748000000,2608.993163,48.002645
1643750400000,2612.434764,47.934054
1643757000000,2606.797024,48.046414
1643758800000,2601.175133,48.158459
1644018000000,2603.930148,48.103551
1644055500000,2606.901503,48.044332
1644064500000,2601.005368,48.161842
1644068700000,2603.613861,48.109855
1644083100000,2607.255161,48.037283
1644091200000,2602.305347,48.135934
1644101100000,2596.640847,48.248827
1644189000000,2591.079354,48.359668
1644189600000,2594.638926,48.288726
1644224400000,2588.810744,48.404882
1644233100000,2591.678908,48.347719
1644236700000,2585.841086,48.464067
1644247800000,2589.558260,48.389984
1644292500000,2592.188994,48.337553
1644321600000,2587.083854,48.439299
1644331800000,2582.056237,48.539499
1644338700000,2577.239724,48.635493
1644368700000,2571.952169,48.740874
1644385200000,2575.049934,48.679135
1644385500000,2569.806284,48.783641
1644393300000,2572.847630,48.723027
1644407100000,2576.217030,48.655875
1644426900000,2579.657921,48.587298
1644461100000,2573.876296,48.702526
1644479400000,2576.479702,48.650640
1644484500000,2579.008227,48.600246
1644498600000,2582.465117,48.531350
1644505200000,2586.425765,48.452414
1644913800000,2589.157752,48.397966
1644933900000,2592.152133,48.338288
1644936300000,2586.764128,48.445671
1644953400000,2580.919416,48.562156
1644957300000,2574.739910,48.685314
1644989400000,2577.148773,48.637305
1646108100000,2571.870938,48.742493
1646116800000,2566.257083,48.854377
1646132400000,2569.764620,48.784472
1646165400000,2564.653915,48.886328
1646210100000,2559.619416,48.986666
1646232000000,2563.172693,48.915849
1646314500000,2566.319218,48.853139
1646855700000,2569.761496,48.784534
1646872200000,2564.440052,48.890591
1647440100000,2568.121291,48.817223
1647447600000,2563.248525,48.914338
1647472800000,2566.540482,48.848729
1647492600000,2569.384788,48.792042
1647492900000,2572.310834,48.733726
1647526500000,2567.274720,48.834096
1647546600000,2561.196240,48.955240
1647547500000,2555.208162,49.074583
1647563700000,2549.101223,49.196294
1647592200000,2543.052871,49.316838
1647614100000,2537.809708,49.421335
1647618000000,2540.999149,49.357769
1647703500000,2543.368197,49.310554
1647938700000,2546.622645,49.245692
1647973500000,2541.100072,49.355757
1647983400000,2543.891062,49.300133
1648101000000,2546.265511,49.252810
1648114200000,2540.392081,49.369868
1648159500000,2534.440675,49.488480
1648438500000,2536.831962,49.440821
1648469400000,2530.989665,49.557258
1648519800000,2525.567705,49.665318
1648521000000,2519.947010,49.777339
1648554600000,2522.359610,49.729256
1648566900000,2524.974054,49.677150
1648662000000,2527.353805,49.629721
1648837500000,2522.420230,49.728048
1648845900000,2517.016071,49.835753
1648848900000,2511.409849,49.947485
1648851300000,2505.799461,50.059300
1648859700000,2508.355124,50.008366
1648902600000,2511.280641,49.950060
1648998000000,2513.539441,49.905042
1650499800000,2515.888211,49.858231
1650504300000,2518.332784,49.809511
1650536100000,2520.823503,49.759870
1652135400000,2516.648791,49.843073
1652138700000,2520.658685,49.763155
1652174700000,2524.488253,49.686832
1652190300000,2528.437579,49.608122
1652272800000,2532.504733,49.527063
1652322900000,2536.626604,49.444914
1652350500000,2532.434693,49.528459
1652363100000,2528.296511,49.610933
1652377500000,2532.464133,49.527872
1652523600000,2535.385226,49.469655
1652533800000,2538.848757,49.400626
1652702700000,2534.134342,49.494585
1652708700000,2538.047731,49.416591
1652717700000,2541.870649,49.340400
1652732100000,2536.948370,49.438501
1652810400000,2540.188311,49.373929
1652811300000,2543.865039,49.300652
1652856300000,2546.912942,49.239907
1652856600000,2549.950561,49.179367
1652865900000,2544.603304,49.285938
1652878200000,2547.750068,49.223223
1652892600000,2543.208883,49.313729
1652910900000,2538.097390,49.415601
1652913900000,2541.653609,49.344725
1652943000000,2536.144340,49.454525
1652947800000,2530.858590,49.559871
1652956500000,2525.633711,49.664003
1652967900000,2529.195533,49.593016
1653087600000,2523.721241,49.702118
1653096300000,2526.561648,49.645509
1653096600000,2521.354083,49.749296
1653125100000,2523.801342,49.700522
1653136500000,2526.160611,49.653502
1653147000000,2520.653563,49.763257
1653343800000,2515.708080,49.861821
1653393600000,2509.901308,49.977550
1653399000000,2504.075201,50.093665
1653400200000,2498.904191,50.196723
1653418200000,2502.153197,50.131971
1653608700000,2505.128613,50.072670
1653613200000,2508.481937,50.005838
1653627900000,2503.357781,50.107963
1653630000000,2506.673718,50.041876
1653671100000,2501.868080,50.137653
1653701700000,2496.609149,50.242464
1654285200000,2490.748405,50.359269
1654296000000,2493.030146,50.313793
1654308900000,2495.303627,50.268483
1654891200000,2490.254489,50.369112
1654900200000,2493.075678,50.312886
1654903500000,2487.590826,50.422199
1654959900000,2482.882228,50.516042
1654964400000,2478.399703,50.605379
1654989000000,2480.793479,50.557671
1655040300000,2483.559233,50.502549
1655059500000,2487.005192,50.433871
1655127900000,2482.909110,50.515506
1655182800000,2478.855203,50.596301
1655200800000,2482.775505,50.518169
1655214900000,2478.602075,50.601345
1655231700000,2474.292027,50.687245
1655238000000,2478.117109,50.611011
1655263500000,2481.816348,50.537285
1655279100000,2485.729025,50.459305
1655280000000,2489.704061,50.380082
1655304600000,2493.730525,50.299835
1655310600000,2497.634652,50.222025
1655370300000,2501.209656,50.150775
1655379000000,2496.867121,50.237322
1655386500000,2492.606007,50.322246
1655396700000,2488.250030,50.409061
1655402700000,2492.125640,50.331820
1655407500000,2487.690480,50.420213
1655437500000,2491.440924,50.345467
1655468700000,2495.092342,50.272694
1655486100000,2490.543847,50.363345
1655504100000,2485.350242,50.466854
1655515800000,2488.639446,50.401300
1655534700000,2491.543687,50.343419
1655535000000,2493.905514,50.296347
1655550900000,2489.520526,50.383740
1655553600000,2493.288840,50.308638
1655615700000,2497.156116,50.231563
1655901900000,2500.802801,50.158884
1655926500000,2504.425657,50.086680
1655928300000,2499.892152,50.177033
1655930100000,2503.656774,50.102004
1655942400000,2507.088702,50.033606
1655956800000,2510.593103,49.963763
1655961600000,2505.599239,50.063291
1656369900000,2500.436210,50.166190
1656373500000,2503.371993,50.107680
1656378000000,2498.179660,50.211163
1656419100000,2501.118357,50.152595
1656439800000,2504.529924,50.084602
1656473100000,2499.054752,50.193723
1656475200000,2493.745903,50.299528
1656476700000,2488.356786,50.406934
1656501000000,2491.515022,50.343990
1656503700000,2486.728787,50.439380
1656510000000,2490.140703,50.371380
1656524400000,2485.119227,50.471458
1656536100000,2480.243040,50.568641
1656541800000,2483.178677,50.510134
1656552000000,2486.250750,50.448907
1656564900000,2488.551878,50.403045
1656591600000,2483.778296,50.498183
1656613200000,2487.012167,50.433732
1656618300000,2482.149457,50.530646
1656621600000,2485.606093,50.461755
1656690600000,2489.171587,50.390695
1656709800000,2484.505156,50.483697
1656720300000,2479.540383,50.582645
1656747900000,2481.850177,50.536611
1656763200000,2476.406248,50.645108
1656771300000,2471.471105,50.743466
1656775200000,2474.043066,50.692207
1656795900000,2468.803229,50.796637
1656838500000,2471.590951,50.741077
1657591500000,2466.615048,50.840247
1657618800000,2469.545326,50.781847
1657634400000,2472.943590,50.714119
1657649400000,2467.732945,50.817968
1657686000000,2462.125966,50.929715
1657714500000,2465.174289,50.868962
1657715700000,2469.049028,50.791738
1658816400000,2463.379947,50.904723
1658819700000,2457.720357,51.017519
1658838300000,2452.481752,51.121925
1658849100000,2455.697709,51.057831
1658858400000,2450.877655,51.153894
1658862000000,2445.951368,51.252076
1658862600000,2441.001684,51.350723
1658887500000,2443.610114,51.298737
1658915700000,2445.941148,51.252279
1659730200000,2440.563288,51.359460
1660780800000,2434.755451,51.475211
1660790700000,2428.996493,51.589987
1660826700000,2423.229909,51.704915
1660921800000,2426.369609,51.642341
1660948200000,2429.876060,51.572457
1660958100000,2425.269082,51.664274
1660971300000,2419.939343,51.770496
1660990200000,2414.228380,51.884316
1661029500000,2409.457575,51.979399
1661051700000,2411.785692,51.932999
1661105700000,2406.231876,52.043687
1661115600000,2401.347183,52.141039
1661118600000,2396.622473,52.235203
1661151600000,2391.100478,52.345256
1661169900000,2386.145675,52.444006
1661198400000,2381.334012,52.539902
1661332800000,2375.977883,52.646650
1661336400000,2370.505247,52.755720
1661497500000,2372.744882,52.711084
1661548200000,2367.561010,52.814399
1661553600000,2362.101890,52.923200
1661610000000,2356.624113,53.032372
1661616900000,2359.770688,52.969661
1661626800000,2362.642947,52.912416
1661647200000,2364.950156,52.866434
1661655000000,2367.282193,52.819956
1661775600000,2361.690909,52.931390
1661992800000,2364.503643,52.875333
1662000300000,2367.022080,52.825140
1662001200000,2361.749638,52.930220
1662024900000,2356.713588,53.030589
1662034800000,2359.194186,52.981150
1662039300000,2354.184001,53.081003
1662148200000,2349.641296,53.171540
1662167400000,2351.940734,53.125712
1662510000000,2354.882583,53.067081
1662646500000,2350.509370,53.154239
1662657000000,2345.741135,53.249270
1663190100000,2340.964140,53.344476
1663211100000,2336.225338,53.438920
1663212000000,2331.651781,53.530072
1663219200000,2326.989139,53.622998
1663234200000,2322.207572,53.718295
1663245000000,2316.872287,53.824628
1663248600000,2311.964763,53.922435
1663252200000,2314.963784,53.862664
1663265400000,2310.284634,53.955920
1663269000000,2313.092550,53.899958
1663278600000,2307.775950,54.005918
1663281900000,2310.284039,53.955932
1663284000000,2305.580283,54.049678
1663286400000,2300.891288,54.143130
1663296600000,2295.770041,54.245196
1663300800000,2290.455691,54.351112
1663335300000,2285.375185,54.452366
1663535100000,2287.480710,54.410403
1663551600000,2282.157594,54.516493
1663566000000,2285.150826,54.456838
1663656600000,2280.060635,54.558286
1663659900000,2275.527422,54.648633
1663692000000,2271.284436,54.733196
1663710000000,2273.993278,54.679208
1663720500000,2269.407780,54.770597
1663739400000,2264.160272,54.875181
1663740000000,2259.262700,54.972789
1663749000000,2261.896014,54.920307
1663806300000,2257.747774,55.002982
1663811400000,2253.360471,55.090421
1663826700000,2248.796171,55.181388
1663863300000,2244.523681,55.266539
1663930500000,2247.221759,55.212766
1663940700000,2250.208681,55.153236
1663941000000,2253.290712,55.091811
1663954500000,2256.432110,55.029203
1663957200000,2252.174911,55.114049
1664135100000,2254.510312,55.067505
1664149800000,2249.912879,55.159132
1664154000000,2252.910489,55.099389
1664348100000,2255.531129,55.047160
1664349300000,2250.917031,55.139119
1664356200000,2253.442232,55.088792
1664764800000,2248.529738,55.186698
1665411300000,2243.296804,55.290990
1665413100000,2238.404144,55.388501
1665505200000,2233.711620,55.482024
1665579900000,2236.302759,55.430382
1667904900000,2238.688843,55.382827
1667911500000,2233.680433,55.482645
1667915700000,2236.059347,55.435233
1667917200000,2238.802193,55.380568
1667929800000,2242.428829,55.308289
1667953200000,2238.500862,55.386574
1667978100000,2241.608008,55.324648
1667997300000,2237.788849,55.400764
1668008100000,2241.437592,55.328045
1668026700000,2237.737037,55.401797
1668055500000,2233.881917,55.478630
1668064500000,2229.974369,55.556507
1668076500000,2233.388673,55.488460
1668131700000,2236.747915,55.421510
1668161700000,2239.903841,55.358612
1668175200000,2243.098470,55.294943
1668193200000,2246.493082,55.227288
1668222600000,2249.153025,55.174276
1668227400000,2252.007782,55.117380
1668242100000,2247.277852,55.211648
1668259200000,2242.400035,55.308863
1668359700000,2244.908755,55.258864
1668372600000,2246.968582,55.217812
1668376800000,2250.100832,55.155386
1668385500000,2245.891853,55.239271
1668442500000,2249.264852,55.172047
1668453300000,2252.171789,55.114112
1668603900000,2247.650563,55.204220
1668613800000,2243.374944,55.289433
1668637200000,2245.510950,55.246862
1668652200000,2240.253294,55.351648
1668677700000,2234.911420,55.458112
1668678600000,2229.778917,55.560403
1668700200000,2232.557574,55.505024
1669013700000,2234.965105,55.457042
1669016700000,2230.229112,55.551430
1669023900000,2225.730499,55.641088
1669067400000,2228.925162,55.577418
1669097100000,2223.968900,55.676196
1671230400000,2219.009453,55.775038
1672241700000,2221.033115,55.734707
1675702200000,2216.463313,55.825783
1675710000000,2211.442584,55.925847
1675719900000,2213.486062,55.885120
1675954200000,2208.507483,55.984343
1676043900000,2210.988984,55.934887
1676305800000,2213.260762,55.889610
1677245700000,2215.711318,55.840770
1677426900000,2210.478188,55.945067
1677525900000,2205.948122,56.035351
1677528300000,2208.618595,55.982129
1677629400000,2203.631125,56.081529
1677631800000,2205.863586,56.037036
1678203000000,2201.753690,56.118947
1678375500000,2196.903860,56.215604
1678407000000,2199.618870,56.161494
1678430700000,2202.093825,56.112168
1678511100000,2197.633711,56.201058
1678516200000,2199.634689,56.161178
1678518900000,2202.044429,56.113152
1678533900000,2197.693392,56.199869
1678535100000,2193.112443,56.291167
1678575600000,2188.319870,56.386683
1679253600000,2184.245334,56.467889
1679268900000,2179.968246,56.553132
1679317500000,2175.682172,56.638553
1679428500000,2171.219168,56.727501
1679431200000,2166.602079,56.819520
1679454900000,2168.668986,56.778326
1679457000000,2163.791510,56.875535
1679584500000,2167.028308,56.811025
1680012300000,2162.745883,56.896374
1680015600000,2158.469389,56.981605
1680023700000,2160.989047,56.931388
1680026400000,2156.553756,57.019783
1680087300000,2152.188491,57.106783
1680094500000,2154.590701,57.058907
1680121800000,2156.791265,57.015050
1680161700000,2158.864130,56.973738
1680180900000,2153.802988,57.074606
1680234000000,2148.802120,57.174274
1680283800000,2144.675748,57.256513
1680602700000,2139.716624,57.355348
1680613800000,2135.225610,57.444854
1680632700000,2130.310127,57.542820
1681227000000,2125.732121,57.634060
1681376100000,2120.716925,57.734013
1681408500000,2122.902921,57.690446
1681843200000,2118.333165,57.781522
1681850400000,2120.502759,57.738281
1682019000000,2123.324830,57.682037
1682074200000,2125.351290,57.641650
1682093700000,2120.759985,57.733155
1682275800000,2123.090706,57.686704
1682280300000,2118.166023,57.784853
1682415300000,2113.210822,57.883610
1682547600000,2109.630055,57.954975
1682561700000,2105.889437,58.029526
1682583900000,2108.462889,57.978237
1682593800000,2110.713940,57.933373
1682631000000,2106.582856,58.015706
1682643300000,2108.944749,57.968633
1682644200000,2104.362213,58.059963
1682655000000,2106.440362,58.018546
1682684700000,2101.399838,58.119004
1682686800000,2096.925021,58.208187
1682870400000,2099.829462,58.150301
1682889900000,2102.281172,58.101439
1682987100000,2097.495482,58.196818
1683035700000,2092.679623,58.292798
1683229200000,2087.877297,58.388508
1683297300000,2090.579507,58.334653
1683302400000,2093.222837,58.281972
1683555600000,2088.500371,58.376091
1683568800000,2084.202431,58.461749
1683600900000,2079.263343,58.560185
1683660000000,2074.534039,58.654440
1683808800000,2076.679646,58.611678
1683813000000,2079.284579,58.559762
1683855000000,2081.244298,58.520704
1683884400000,2076.255181,58.620138
1683900600000,2071.810199,58.708726
1683905100000,2074.318842,58.658729
1683932700000,2069.990977,58.744984
1684004400000,2065.249811,58.839475
1684244400000,2060.470987,58.934717
1684246200000,2062.727042,58.889754
1684331700000,2058.042027,58.983127
1684958400000,2053.155374,59.080518
1684977300000,2055.055130,59.042656
1685024700000,2050.425813,59.134918
1685028600000,2052.578031,59.092024
1685319600000,2055.103758,59.041687
1686054600000,2057.635555,58.991228
1686154200000,2060.641153,58.931326
1686168600000,2062.634171,58.891605
1686171900000,2064.801237,58.848415
1686229500000,2060.196241,58.940193
1686231300000,2055.614422,59.031509
1686531000000,2050.879902,59.125868
1686773100000,2053.211439,59.079401
1687294800000,2049.292633,59.157503
1687303800000,2044.953947,59.243973
1687318500000,2040.582594,59.331094
1687324200000,2042.678528,59.289322
1687395000000,2038.407377,59.374446
1687397400000,2034.197614,59.458347
1687400400000,2029.694583,59.548093
1687418400000,2024.983354,59.641988
1687430700000,2020.132351,59.738668
1687459200000,2015.886383,59.823291
1687526700000,2011.304533,59.914607
1687530000000,2007.071071,59.998980
1687565100000,2002.477943,60.090522
1687626900000,1998.202035,60.175741
1687674300000,2000.344526,60.133041
1687874700000,2002.649056,60.087111
1687884300000,1998.504504,60.169712
1688059800000,2000.852929,60.122908
1688099700000,2003.045136,60.079217
1688312400000,1998.708052,60.165656
1692286800000,1994.679466,60.245946
1692366900000,1996.901740,60.201656
1692370500000,1992.994754,60.279522
1692400500000,1995.430621,60.230975
1692550200000,1997.229524,60.195123
1692725100000,1992.943955,60.280534
1692974400000,1995.225332,60.235066
1693843500000,1990.720896,60.324840
1693928100000,1986.287270,60.413202
1693934100000,1988.194226,60.375197
1694014800000,1983.614898,60.466463
1694428500000,1978.908656,60.560259
1695663600000,1974.243381,60.653238
1696255200000,1969.945109,60.738902
1697130300000,1971.937211,60.699200
1697479200000,1974.094863,60.656198
1697789700000,1976.157549,60.615088
1697798400000,1978.803529,60.562354
1697967900000,1974.109398,60.655908
1698051300000,1976.095938,60.616316
1698069000000,1971.759459,60.702742
1698079200000,1967.863037,60.780398
1698165900000,1964.493576,60.847552
1698195900000,1967.039701,60.796807
1698216000000,1968.948736,60.758760
1698236100000,1971.310646,60.711687
1698261600000,1967.432812,60.788973
1698281700000,1969.589546,60.745989
1698305100000,1971.380204,60.710301
1698324600000,1967.185518,60.793901
1698328500000,1963.020861,60.876903
1698330000000,1958.956911,60.957898
1699563900000,1961.585732,60.905505
1699639800000,1957.056763,60.995768
1700096100000,1953.015902,61.076302
1700127000000,1948.440054,61.167499
1700435100000,1950.408703,61.128264
1700491200000,1952.748646,61.081629
1700492100000,1955.155214,61.033666
1700502300000,1957.923840,60.978487
1700514000000,1953.570232,61.065255
1700519700000,1949.220514,61.151945
1700522100000,1951.290799,61.110684
1700745900000,1946.819116,61.199805
1701200700000,1942.923522,61.277444
1701252000000,1938.779143,61.360042
1701261000000,1940.630949,61.323135
1701284100000,1942.497998,61.285925
1701444300000,1937.991204,61.375745
1701622800000,1933.582435,61.463612
1701681000000,1929.589011,61.543201
1701726900000,1931.429904,61.506512
1701836400000,1927.045060,61.593902
1701846600000,1922.747836,61.679546
1701853500000,1918.547531,61.763259
1701873900000,1914.818009,61.837588
1701881400000,1910.929928,61.915078
1701885300000,1907.010312,61.993196
1702046100000,1909.106081,61.951427
1702584900000,1905.002043,62.033221
1703073300000,1900.540141,62.122147
1703095500000,1903.058136,62.071963
1703118600000,1904.840652,62.036437
1703126700000,1900.466121,62.123622
1703128500000,1902.426650,62.084548
1703226900000,1898.054786,62.171680
1703257200000,1893.837307,62.255734
1704180000000,1895.571579,62.221170
1704183600000,1897.913222,62.174501
1704199200000,1893.759636,62.257282
1704215400000,1890.150484,62.329213
1704220800000,1886.309092,62.405772
1704230700000,1882.571908,62.480254
1704457500000,1884.853964,62.434773
1704728400000,1881.037949,62.510826
1704749700000,1883.748739,62.456800
1704756300000,1879.755458,62.536386
1704782100000,1875.338206,62.624422
1704921300000,1872.240556,62.686159
1704968400000,1873.927810,62.652532
1704982500000,1876.548069,62.600310
1705017000000,1872.499400,62.681000
1705021200000,1868.759815,62.755530
1706566800000,1864.370858,62.843002
1706625000000,1866.570376,62.799166
1706640300000,1862.282223,62.884629
1706816700000,1864.298635,62.844442
1707232800000,1866.111857,62.808304
1707414900000,1862.222132,62.885826
1707528900000,1863.916468,62.852058
