timestamp,equity,drawdown_pct
1713990000000,221.877363,95.622038
1713999300000,220.168786,95.655751
1714000020000,218.567787,95.687341
1714010820000,217.220655,95.713921
1714035360000,215.563129,95.746627
1714040400000,216.244645,95.733180
1714041900000,215.081560,95.756129
1714043160000,213.527046,95.786802
1714050240000,214.401317,95.769551
1714051200000,215.349540,95.750841
1714057920000,214.001376,95.777442
1714137600000,214.627397,95.765090
1714143720000,213.402140,95.789266
1714147440000,212.158178,95.813811
1714147860000,210.709519,95.842396
1714148280000,209.245541,95.871282
1714180440000,208.046561,95.894940
1714182660000,206.788981,95.919753
1714183200000,205.399846,95.947163
1714346760000,204.092001,95.972969
1714348140000,202.612745,96.002157
1714360320000,201.279587,96.028462
1714361820000,199.856985,96.056532
1714369020000,198.444925,96.084394
1714373640000,197.242304,96.108123
1714374720000,196.075841,96.131139
1714471260000,196.885727,96.115159
1714471440000,195.764645,96.137280
1714473360000,194.364422,96.164908
1714476180000,192.872980,96.194336
1714478520000,191.636666,96.218731
1714479060000,192.292652,96.205787
1714479480000,191.344795,96.224490
1714482720000,189.997383,96.251076
1714485600000,190.657361,96.238054
1714486920000,189.662479,96.257684
1714490340000,188.615927,96.278334
1714491720000,189.217012,96.266474
1714492200000,187.955566,96.291364
1714492980000,186.790526,96.314352
1714493880000,187.598323,96.298413
1714494960000,186.703313,96.316073
1714523700000,185.578100,96.338275
1714525020000,184.293919,96.363614
1714525440000,182.929340,96.390539
1714528980000,183.460739,96.380054
1714531020000,182.295228,96.403051
1714545540000,180.883568,96.430905
1714548900000,181.838959,96.412054
1714549020000,181.180835,96.425039
1714550820000,182.070500,96.407485
1714550880000,181.333046,96.422036
1714551960000,180.625410,96.435999
1714553760000,179.775833,96.452762
1714557780000,180.370389,96.441031
1714558380000,179.111690,96.465867
1714563540000,177.759614,96.492545
1714611420000,176.498154,96.517435
1714613280000,176.958380,96.508355
1714613760000,177.537887,96.496920
1714616820000,176.309724,96.521153
1714617420000,175.086139,96.545297
1714617780000,173.836079,96.569962
1714702320000,174.261045,96.561577
1714706700000,173.035915,96.585750
1714742820000,172.251471,96.601229
1714744920000,173.001300,96.586433
1714745280000,172.206598,96.602114
1714746720000,171.279463,96.620408
1714752180000,171.697848,96.612152
1714752960000,170.445861,96.636856
1714754340000,170.878406,96.628321
1714767060000,171.289922,96.620201
1714769520000,170.310145,96.639534
1714774260000,169.229284,96.660861
1714775160000,169.630474,96.652945
1714776060000,168.362861,96.677957
1714779000000,168.748631,96.670345
1714786440000,167.783389,96.689390
1714798200000,166.607269,96.712597
1714822200000,165.618947,96.732098
1714899000000,164.416331,96.755827
1714915860000,163.256819,96.778706
1714917600000,162.169450,96.800162
1714923000000,161.112107,96.821024
1714924380000,160.103157,96.840933
1714924680000,159.153974,96.859661
1714925820000,158.086251,96.880729
1715055000000,156.991995,96.902320
1715071440000,156.019715,96.921505
1715074260000,154.968225,96.942252
1715107680000,153.873808,96.963847
1715120760000,152.702540,96.986957
1715128560000,151.802817,97.004710
1715155380000,150.660418,97.027251
1715155980000,149.657184,97.047047
1715174160000,148.646819,97.066983
1715175000000,147.612022,97.087401
1715175660000,148.093868,97.077893
1715175780000,147.153441,97.096449
1715184840000,146.123686,97.116768
1715196840000,145.009950,97.138743
1715247600000,143.900363,97.160637
1715264580000,142.923806,97.179906
1715265000000,141.910253,97.199905
1715326380000,140.925113,97.219343
1715361300000,141.335282,97.211250
1715363040000,140.608056,97.225599
1715363520000,139.810923,97.241328
1715365020000,138.976145,97.257799
1715589300000,138.179483,97.273518
1715589840000,138.661072,97.264016
1715590740000,137.744474,97.282102
1715592360000,138.085062,97.275381
1715592660000,137.154891,97.293735
1715609880000,137.493503,97.287054
1715610600000,136.508989,97.306480
1715618460000,135.705165,97.322340
1715696220000,136.193780,97.312699
1715696520000,135.468118,97.327018
1715698620000,134.724756,97.341685
1715701800000,133.802253,97.359887
1715703180000,134.112328,97.353769
1715705220000,134.465429,97.346802
1715705700000,133.512533,97.365604
1715706540000,132.489781,97.385784
1715708520000,132.865457,97.378372
1715709240000,131.931576,97.396799
1715768700000,132.259739,97.390324
1715769420000,131.342994,97.408412
1715776200000,131.677266,97.401817
1715778360000,131.017813,97.414829
1715779380000,130.231872,97.430336
1715779680000,130.675012,97.421592
1715783100000,129.895375,97.436976
1715783580000,129.126226,97.452152
1715785980000,129.447569,97.445812
1715787600000,128.686545,97.460828
1715789400000,129.035428,97.453944
1715789760000,128.159404,97.471229
1715791920000,127.259068,97.488994
1715798820000,126.303307,97.507853
1715799420000,126.666446,97.500687
1715799780000,125.936133,97.515097
1715802420000,125.221980,97.529189
1715818500000,124.399097,97.545425
1715862600000,123.536312,97.562449
1715868360000,122.610408,97.580719
1715930700000,121.800318,97.596703
1715958240000,120.998953,97.612515
1715959740000,121.421129,97.604185
1715961840000,120.504679,97.622268
1716213480000,119.647720,97.639177
1716220860000,119.951278,97.633187
1716221460000,119.224799,97.647522
1716223140000,119.630051,97.639526
1716224460000,118.866681,97.654588
1716225120000,119.212383,97.647767
1716225960000,118.486902,97.662082
1716227880000,117.594658,97.679687
1716228480000,116.719795,97.696949
1716231600000,117.034012,97.690749
1716231720000,116.175772,97.707684
1716232680000,115.304016,97.724885
1716233460000,115.804959,97.715000
1716235560000,115.261970,97.725714
1716237420000,114.646893,97.737851
1716249660000,113.860170,97.753374
1716251040000,113.319066,97.764050
1716294060000,112.476504,97.780675
1716294720000,111.743826,97.795132
1716295800000,110.897609,97.811829
1716393300000,110.176259,97.826063
1716394920000,109.332017,97.842721
1716473700000,108.809445,97.853032
1716481560000,107.968757,97.869620
1716489480000,107.420300,97.880442
1716529860000,106.607805,97.896473
1716533160000,106.896559,97.890776
1716533880000,107.182026,97.885143
1716559740000,106.458214,97.899425
1716825780000,106.820832,97.892270
1716826740000,107.151119,97.885753
1716903960000,107.521007,97.878455
1716904260000,106.878712,97.891128
1716905100000,106.289867,97.902747
1716907320000,106.638753,97.895863
1716907620000,105.991541,97.908633
1716908940000,105.287564,97.922524
1716909060000,104.600816,97.936074
1716989940000,103.969944,97.948522
1716990840000,103.350627,97.960742
1716993120000,103.628122,97.955267
1716997620000,102.923149,97.969177
1716998580000,103.252680,97.962675
1716999480000,102.546583,97.976607
1717167960000,101.774789,97.991836
1717168740000,101.023259,98.006665
1717170240000,100.257182,98.021780
1717171500000,99.586377,98.035016
1717424280000,98.944379,98.047684
1717431120000,98.189981,98.062569
1717509240000,98.415662,98.058116
1717509540000,97.723461,98.071774
1717510860000,97.133470,98.083416
1717514280000,97.397045,98.078215
1717514820000,96.728824,98.091400
1717516200000,96.980844,98.086427
1717518960000,96.344766,98.098978
1717519560000,95.685614,98.111984
1717602300000,95.019617,98.125125
1717603500000,94.324400,98.138843
1717604220000,93.628372,98.152576
1717681680000,92.925134,98.166452
1717682220000,92.247871,98.179816
1717763400000,91.584280,98.192909
1717786380000,91.094544,98.202573
1717787520000,90.554987,98.213219
1717788240000,89.990520,98.224357
1718072100000,90.365731,98.216953
1718079420000,89.727810,98.229540
1718089260000,89.127326,98.241389
1718094540000,88.451871,98.254716
1718098800000,88.670052,98.250411
1718099340000,88.927729,98.245327
1718113500000,88.280046,98.258107
1718114160000,88.606272,98.251670
1718114640000,88.080127,98.262051
1718115780000,87.399583,98.275479
1718122020000,87.002112,98.283322
1718123100000,86.408346,98.295038
1718127180000,85.785513,98.307327
1718127480000,85.130720,98.320247
1718204700000,84.495821,98.332775
1718283420000,84.036678,98.341834
1718288940000,84.317456,98.336294
1718289420000,83.841479,98.345686
1718291280000,83.295710,98.356455
1718294220000,83.602901,98.350394
1718296740000,83.052711,98.361250
1718381820000,83.430829,98.353789
1718383860000,83.004536,98.362200
1718385000000,82.549448,98.371180
1718389500000,81.919461,98.383610
1718618880000,82.163469,98.378796
1718619120000,81.629798,98.389326
1718632320000,81.837068,98.385236
1718633100000,81.253402,98.396753
1718638740000,80.625966,98.409133
1718674680000,80.155925,98.418407
1718674980000,80.478560,98.412041
1718714820000,79.992203,98.421638
1718716380000,79.484734,98.431651
1718716560000,78.991127,98.441391
1718717520000,79.227419,98.436728
1718717700000,78.706307,98.447010
1718718480000,78.247466,98.456064
1718718960000,77.796042,98.464971
1718719560000,77.321345,98.474338
1718719920000,76.915599,98.482344
1718724600000,76.466637,98.491202
1718762160000,75.912595,98.502134
1718978160000,75.446302,98.511335
1718985060000,74.923546,98.521650
1719189120000,75.159551,98.516993
1719189300000,74.591365,98.528204
1719207840000,74.803415,98.524020
1719209340000,74.988719,98.520364
1719209520000,74.462084,98.530755
1719220920000,74.631264,98.527417
1719226140000,74.874492,98.522618
1719239760000,74.363744,98.532695
1719239820000,73.821325,98.543398
1719244080000,74.018101,98.539516
1719245640000,73.573468,98.548289
1719246120000,73.133963,98.556961
1719247560000,73.439530,98.550932
1719248700000,73.088200,98.557864
1719250380000,72.762297,98.564294
1719252240000,72.352441,98.572381
1719252840000,72.606763,98.567363
1719259200000,72.256142,98.574282
1719260400000,71.902157,98.581266
1719260940000,72.203922,98.575312
1719416100000,71.644826,98.586344
1719577860000,71.225649,98.594615
1719587040000,70.690188,98.605180
1719587520000,70.144163,98.615954
1719592860000,70.315973,98.612564
1719592920000,69.804472,98.622657
1719593940000,69.383938,98.630954
1719603420000,68.942601,98.639662
1719604740000,69.128556,98.635993
1719604860000,68.678654,98.644871
1719605340000,68.213188,98.654055
1719789120000,67.689067,98.664397
1719797940000,67.873960,98.660748
1719799440000,68.029839,98.657673
1719840840000,67.512866,98.667873
1719973860000,67.028308,98.677434
1720003080000,66.678622,98.684334
1720009380000,66.169195,98.694386
1720010340000,66.319316,98.691424
1720010760000,65.819222,98.701291
1720011360000,65.319933,98.711143
1720012140000,64.865742,98.720105
1720019520000,64.381528,98.729659
1720034760000,63.962577,98.737926
1720057440000,63.663502,98.743827
1720058100000,63.970697,98.737765
1720062060000,63.475527,98.747536
1720074900000,62.987597,98.757163
1720078080000,63.140634,98.754144
1720078620000,62.722621,98.762392
1720080060000,62.317757,98.770380
1720081920000,61.932015,98.777992
1720084320000,62.208653,98.772533
1720084920000,62.508471,98.766617
1720087800000,62.056956,98.775526
1720088820000,61.632014,98.783911
1720089780000,61.218471,98.792071
1720097640000,61.396182,98.788564
1720097880000,61.592833,98.784684
1720098540000,61.229563,98.791852
1720099260000,60.894128,98.798471
1720137780000,61.172822,98.792972
1720138260000,60.898357,98.798387
1720138980000,60.611972,98.804038
1720139940000,60.307141,98.810053
1720143900000,59.974172,98.816623
1720146540000,59.652710,98.822966
1720147500000,59.378653,98.828373
1720147800000,59.086723,98.834133
1720152660000,59.094986,98.833970
1720153020000,59.318082,98.829568
1720153800000,59.097789,98.833915
1720155960000,58.817214,98.839451
1720157640000,58.448683,98.846723
1720158000000,58.087691,98.853846
1720160640000,57.700613,98.861483
1720321200000,57.255953,98.870257
1720321560000,56.838634,98.878491
1720393680000,56.409866,98.886952
1720394760000,56.017618,98.894691
1720396860000,56.201845,98.891056
1720398120000,55.918137,98.896654
1720402560000,55.672233,98.901506
1720411680000,55.266759,98.909507
1720454880000,54.981337,98.915138
1720456140000,55.213383,98.910560
1720456440000,54.930732,98.916137
1720470000000,54.555383,98.923543
1720502640000,54.140115,98.931737
1720503480000,53.722589,98.939975
1720506180000,53.861573,98.937233
1720506420000,54.004708,98.934409
1720514580000,54.190881,98.930735
1720515480000,53.892973,98.936613
1720534740000,53.659819,98.941214
1720545300000,53.295158,98.948409
1720550640000,53.469288,98.944973
1720585740000,53.206843,98.950152
1720588080000,53.390145,98.946535
1720588140000,53.041977,98.953405
1720592640000,52.639367,98.961349
1720701000000,52.809476,98.957992
1720702440000,52.594298,98.962238
1720741140000,52.192233,98.970172
1720743600000,51.803833,98.977835
1720754700000,51.405532,98.985694
1720779360000,51.032262,98.993059
1720779960000,50.654817,99.000507
1720911480000,50.851359,98.996629
1720912380000,51.076802,98.992181
1720917780000,50.703039,98.999556
1720919400000,50.327914,99.006957
1720922820000,49.969520,99.014029
1720935420000,49.618097,99.020963
1720969320000,49.750532,99.018350
1720992960000,49.483545,99.023618
1720994880000,49.211960,99.028977
1721012820000,48.929457,99.034551
1721013840000,48.617583,99.040705
1721015220000,48.737787,99.038333
1721016780000,48.422394,99.044556
1721017620000,48.057760,99.051751
1721021460000,48.165885,99.049617
1721022720000,47.804469,99.056749
1721051160000,47.516346,99.062434
1721052420000,47.191564,99.068842
1721052960000,46.870335,99.075180
1721057400000,46.529752,99.081901
1721088240000,46.192713,99.088551
1721088660000,45.899249,99.094341
1721137440000,45.605890,99.100130
1721142540000,45.746195,99.097361
1721145180000,45.927049,99.093793
1721145840000,46.094091,99.090497
1721146020000,45.837846,99.095553
1721152320000,45.488489,99.102446
1721152920000,45.162212,99.108884
1721157240000,45.265157,99.106853
1721158080000,45.375916,99.104667
1721158560000,45.034072,99.111412
1721161260000,44.736405,99.117286
1721174460000,44.472318,99.122497
1721175420000,44.579572,99.120380
1721175840000,44.247486,99.126933
1721176380000,43.908809,99.133616
1721177040000,44.020177,99.131418
1721178300000,44.157412,99.128710
1721178540000,44.288494,99.126124
1721179560000,44.034386,99.131138
1721180880000,43.738543,99.136975
1721330640000,43.846240,99.134850
1721331180000,43.532888,99.141033
1721400480000,43.258854,99.146440
1721401680000,42.947163,99.152590
1721404860000,43.061291,99.150338
1721406120000,43.221902,99.147169
1721406360000,42.973833,99.152064
1721407560000,42.704486,99.157379
1721408460000,42.402422,99.163339
1721409060000,42.085475,99.169593
1721409780000,42.184071,99.167647
1721410200000,41.918990,99.172878
1721411220000,41.612886,99.178917
1721412120000,41.320640,99.184684
1721497800000,41.049708,99.190030
1721498280000,40.758830,99.195769
1721581500000,40.503307,99.200811
1721590740000,40.269773,99.205419
1721592120000,39.965820,99.211416
1721598780000,40.087063,99.209024
1721598840000,39.793897,99.214809
1721599620000,39.489763,99.220810
1721655780000,39.203052,99.226467
1721678520000,38.901092,99.232425
1721742840000,39.060786,99.229274
1721743500000,38.841948,99.233592
1721749260000,38.622529,99.237921
1721752200000,38.737809,99.235647
1721753040000,38.866904,99.233100
1721754180000,38.638012,99.237616
1721758800000,38.397744,99.242357
1721759760000,38.102779,99.248177
1721764440000,38.204043,99.246179
1721764920000,37.930151,99.251583
1721851380000,37.640655,99.257295
1721856600000,37.742057,99.255294
1721857920000,37.528081,99.259517
1721859180000,37.255535,99.264894
1721859480000,36.999071,99.269955
1721871960000,36.793792,99.274005
1721873220000,36.557710,99.278663
1721874480000,36.666803,99.276511
1721874600000,36.434647,99.281092
1721876160000,36.202003,99.285682
1721877960000,35.928006,99.291088
1721879520000,35.687053,99.295843
1721880540000,35.413554,99.301239
1721896080000,35.153593,99.306369
1721962080000,34.903807,99.311297
1721962800000,34.676613,99.315780
1722007260000,34.779676,99.313747
1722023460000,34.518959,99.318891
1722024000000,34.268553,99.323832
1722089280000,34.037205,99.328397
1722222180000,34.154738,99.326077
1722258540000,33.919456,99.330720
1722298620000,33.998598,99.329158
1722298800000,34.098321,99.327191
1722307080000,33.846239,99.332165
1722348000000,33.961240,99.329895
1722348420000,33.742147,99.334219
1722350700000,33.846269,99.332164
1722351060000,33.617933,99.336669
1722360960000,33.726467,99.334528
1722361440000,33.507408,99.338850
1722362640000,33.603490,99.336954
1722365100000,33.688026,99.335286
1722365940000,33.447601,99.340030
1722367200000,33.216588,99.344589
1722367680000,33.003174,99.348800
1722370440000,32.827331,99.352269
1722455460000,32.943845,99.349970
1722458340000,33.093138,99.347024
1722459420000,32.891419,99.351005
1722459720000,32.671075,99.355352
1722472200000,32.420599,99.360295
1722474660000,32.173152,99.365177
1722475620000,31.926925,99.370035
1722476640000,31.719160,99.374135
1722477780000,31.790832,99.372721
1722479160000,31.578420,99.376912
1722480960000,31.353458,99.381351
1722482280000,31.434054,99.379761
1722482580000,31.223123,99.383922
1722488160000,30.997677,99.388371
1722612780000,30.872941,99.390832
1722616560000,30.702874,99.394188
1722619560000,30.508410,99.398025
1722620880000,30.308055,99.401978
1722622080000,30.403362,99.400098
1722622200000,30.202091,99.404069
1722622680000,30.010367,99.407852
1722624600000,30.108765,99.405910
1722624900000,29.920840,99.409618
1722625680000,29.720786,99.413566
1722626160000,29.516318,99.417600
1722643440000,29.288853,99.422088
1722646020000,29.073538,99.426337
1722646140000,28.862956,99.430492
1722647040000,28.972918,99.428322
1722702420000,29.091246,99.425988
1722702540000,28.935010,99.429070
1722703920000,28.803219,99.431671
1722705960000,28.653181,99.434631
1722706680000,28.493660,99.437779
1722708060000,28.319193,99.441221
1722708840000,28.143890,99.444680
1722709140000,27.964441,99.448221
1722759180000,27.750091,99.452450
1722782400000,27.594460,99.455521
1722783180000,27.710014,99.453241
1722785580000,27.546910,99.456460
1722786540000,27.637976,99.454663
1722787080000,27.722711,99.452991
1722787200000,27.544242,99.456512
1722787500000,27.383302,99.459688
1722788820000,27.487675,99.457628
1722789240000,27.318818,99.460960
1722789780000,27.149406,99.464303
1722790620000,27.247770,99.462362
1722791400000,27.348015,99.460384
1722793200000,27.461752,99.458140
1722793800000,27.350883,99.460327
1722804360000,27.165236,99.463991
1722806160000,26.973070,99.467782
1722806460000,27.052675,99.466211
1722807240000,27.145150,99.464387
1722808800000,26.965720,99.467927
1722809100000,26.798366,99.471229
1722812520000,26.621933,99.474711
1722816240000,26.435045,99.478398
1722816960000,26.307754,99.480910
1722819240000,26.441984,99.478261
1722820860000,26.362749,99.479825
1722821220000,26.281717,99.481424
1722823980000,26.424398,99.478608
1722824520000,26.328880,99.480493
1722826080000,26.222037,99.482601
1722827880000,26.105060,99.484909
1722828660000,25.987747,99.487224
1722830340000,26.105374,99.484903
1722830700000,25.979167,99.487393
1722833460000,26.090697,99.485193
1722834120000,26.212242,99.482794
1722834840000,26.116248,99.484689
1722837780000,26.254286,99.481965
1722837960000,26.392487,99.479238
1722838500000,26.539491,99.476337
1722839520000,26.458774,99.477930
1722847920000,26.348212,99.480112
1722850860000,26.217221,99.482696
1722851580000,26.108787,99.484836
1722853260000,26.242330,99.482201
1722854160000,26.376515,99.479553
1722856080000,26.278039,99.481496
1722858120000,26.181909,99.483393
1722858300000,26.085493,99.485295
1722861180000,26.222007,99.482602
1722862920000,26.130847,99.484400
1722864000000,26.037369,99.486245
1722864600000,25.941652,99.488134
1722885840000,25.831273,99.490312
1722887400000,25.958018,99.487811
1722887460000,25.847644,99.489989
1722992940000,25.701938,99.492863
1722994680000,25.799068,99.490947
1722996060000,25.667037,99.493552
1722998100000,25.529317,99.496270
1723000320000,25.368723,99.499438
1723002060000,25.196814,99.502830
1723002840000,25.014941,99.506419
1723003200000,24.823323,99.510200
1723004160000,24.891288,99.508859
1723005120000,24.963674,99.507431
1723006020000,24.790779,99.510842
1723006440000,24.621675,99.514179
1723007700000,24.460284,99.517363
1723077540000,24.542168,99.515747
1723077720000,24.409554,99.518364
1723100760000,24.236273,99.521783
1723101900000,24.063845,99.525185
1723102260000,23.888437,99.528646
1723103220000,23.705743,99.532251
1723121340000,23.606372,99.534212
1723122540000,23.491024,99.536488
1723122780000,23.369278,99.538890
1723123200000,23.245520,99.541332
1723168140000,23.090111,99.544399
1723186020000,22.914271,99.547868
1723234740000,22.742975,99.551248
1723242780000,22.613589,99.553801
1723244580000,22.451136,99.557007
1723246860000,22.296607,99.560056
1723249800000,22.187829,99.562202
1723368300000,22.061544,99.564694
1723404900000,21.916967,99.567546
1723406520000,21.753828,99.570765
1723408740000,21.648373,99.572846
1723410360000,21.531610,99.575150
1723410720000,21.419899,99.577354
1723415580000,21.302359,99.579674
1723418580000,21.139959,99.582878
1723421280000,20.978923,99.586055
1723423560000,20.873846,99.588129
1723424820000,20.751128,99.590550
1723426740000,20.624040,99.593058
1723429680000,20.465757,99.596181
1723430880000,20.308769,99.599279
1723445700000,20.156602,99.602281
1723447380000,20.057653,99.604233
1723534740000,19.905439,99.607237
1723541220000,19.752761,99.610249
1723543860000,19.601351,99.613237
1723547520000,19.452044,99.616183
1723555800000,19.316345,99.618861
1723569780000,19.221044,99.620741
1723571160000,19.100847,99.623113
1723638540000,19.146921,99.622203
1723663560000,19.007134,99.624962
1723664100000,18.864303,99.627780
1723665600000,18.719744,99.630632
1723687980000,18.630323,99.632397
1723688880000,18.515120,99.634670
1723703280000,18.388100,99.637176
1723704600000,18.263685,99.639631
1723706760000,18.305284,99.638810
1723707180000,18.188038,99.641124
1723748280000,18.092726,99.643004
1723748460000,17.984385,99.645142
1723749000000,18.056589,99.643717
1723751220000,17.977185,99.645284
1723755240000,18.052207,99.643804
1723768020000,17.918144,99.646449
1723768440000,17.783435,99.649107
1723822500000,17.842031,99.647951
1723950360000,17.741101,99.649942
1724029980000,17.619386,99.652344
1724076420000,17.523091,99.654244
1724077320000,17.426186,99.656156
1724117340000,17.310587,99.658437
1724127720000,17.195586,99.660706
1724162220000,17.257930,99.659476
1724162400000,17.150846,99.661589
1724203620000,17.022329,99.664125
1724248260000,16.929453,99.665957
1724263920000,16.805320,99.668407
1724267040000,16.688479,99.670712
1724267820000,16.586796,99.672718
1724268900000,16.650652,99.671458
1724269260000,16.561808,99.673212
1724270400000,16.626553,99.671934
1724271360000,16.545152,99.673540
1724275860000,16.608279,99.672295
1724421600000,16.645565,99.671559
1724422620000,16.571022,99.673030
1724427600000,16.626151,99.671942
1724427960000,16.527088,99.673897
1724428260000,16.430608,99.675800
1724431320000,16.311269,99.678155
1724433840000,16.191718,99.680514
1724434380000,16.069171,99.682932
1724434860000,16.105572,99.682214
1724436420000,16.026930,99.683765
1724437740000,15.945231,99.685377
1724439660000,15.868109,99.686899
1724441400000,15.777657,99.688684
1724621760000,15.656151,99.691081
1724628900000,15.562028,99.692939
1724695260000,15.450925,99.695131
1724695980000,15.350289,99.697117
1724703480000,15.231617,99.699458
1724720460000,15.114761,99.701764
1724754600000,15.000837,99.704012
1724762880000,14.884693,99.706303
1724766780000,14.790582,99.708160
1724767320000,14.687435,99.710196
1724767980000,14.736151,99.709234
1724770920000,14.775798,99.708452
1724771160000,14.668911,99.710561
1724772840000,14.702189,99.709904
1724774340000,14.605549,99.711811
1724774460000,14.497323,99.713947
1724804220000,14.537388,99.713156
1724804640000,14.582937,99.712258
1724805060000,14.495658,99.713980
1724807400000,14.542049,99.713064
1724807580000,14.433069,99.715215
1724808600000,14.332335,99.717202
1724809380000,14.237005,99.719083
1724831460000,14.271025,99.718412
1724832300000,14.177459,99.720258
1724853840000,14.104687,99.721694
1724855760000,14.023647,99.723293
1724857020000,13.949661,99.724753
1724858100000,14.003858,99.723684
1724858400000,14.059985,99.722576
1724858760000,13.988602,99.723985
1724859360000,13.912999,99.725476
1724862480000,13.843006,99.726857
1724868300000,13.749175,99.728709
1724961660000,13.665062,99.730369
1724963340000,13.560495,99.732432
1724981700000,13.456435,99.734485
1724996280000,13.355271,99.736481
1725030600000,13.294417,99.737682
1725031800000,13.352278,99.736540
1725032100000,13.286334,99.737841
1725032340000,13.224126,99.739069
1725033180000,13.158326,99.740367
1725033720000,13.084651,99.741821
1725035220000,13.129524,99.740935
1725036300000,13.065361,99.742201
1725049200000,12.967223,99.744138
1725158100000,12.876218,99.745934
1725169140000,12.921652,99.745037
1725198660000,12.825159,99.746941
1725200280000,12.766561,99.748097
1725231960000,12.698629,99.749438
1725232740000,12.630926,99.750774
1725233280000,12.562451,99.752125
1725234300000,12.481359,99.753725
1725235020000,12.392865,99.755471
1725235380000,12.302075,99.757262
1725235800000,12.217885,99.758923
1725238620000,12.135761,99.760544
1725241620000,12.043982,99.762355
1725312960000,11.964821,99.763917
1725381180000,11.872934,99.765730
1725381900000,11.781659,99.767531
1725386880000,11.690554,99.769328
1725408060000,11.605983,99.770997
1725415620000,11.532596,99.772445
1725417180000,11.453013,99.774015
1725456780000,11.364322,99.775765
1725457260000,11.299149,99.777051
1725458160000,11.238847,99.778241
1725458520000,11.179588,99.779411
1725539160000,11.112187,99.780740
1725548760000,11.057916,99.781811
1725549360000,11.000231,99.782949
1725549900000,11.044435,99.782077
1725552060000,10.976648,99.783415
1725552900000,10.898404,99.784959
1725553260000,10.816380,99.786577
1725566520000,10.753300,99.787822
1725568560000,10.670009,99.789465
1725572220000,10.604128,99.790765
1725631560000,10.653296,99.789795
1725632880000,10.706369,99.788748
1725634500000,10.757672,99.787736
1725634680000,10.710918,99.788658
1725638640000,10.650895,99.789842
1725639480000,10.587559,99.791092
1725640440000,10.528395,99.792259
1725641340000,10.569973,99.791439
1725641820000,10.517127,99.792482
1725645240000,10.459151,99.793626
1725647160000,10.499372,99.792832
1725647760000,10.440792,99.793988
1725649140000,10.484765,99.793120
1725649260000,10.425932,99.794281
1725651480000,10.462640,99.793557
1725651900000,10.399590,99.794801
1725654840000,10.439824,99.794007
1725655260000,10.386421,99.795061
1725811140000,10.412153,99.794553
1725846780000,10.343092,99.795916
1725873180000,10.266945,99.797418
1725888720000,10.192754,99.798882
1725888900000,10.124627,99.800226
1725889200000,10.063229,99.801438
1725890280000,10.101810,99.800677
1725890460000,10.043541,99.801826
1725898140000,10.070606,99.801292
1725901380000,10.012551,99.802438
1725902520000,9.957055,99.803533
1725903300000,9.987086,99.802940
1725904980000,9.914789,99.804367
1725979860000,9.863912,99.805371
1725982440000,9.799710,99.806638
1725989220000,9.737214,99.807871
1725989880000,9.663856,99.809318
1725990540000,9.590748,99.810761
1725993180000,9.621680,99.810150
1725994020000,9.562251,99.811323
1725994200000,9.504247,99.812467
1725997980000,9.434637,99.813841
1726076220000,9.377164,99.814975
1726077240000,9.312362,99.816254
1726077900000,9.246655,99.817550
1726078800000,9.269704,99.817095
1726079220000,9.199411,99.818482
1726083540000,9.133083,99.819791
1726084860000,9.067335,99.821088
1726085580000,8.999213,99.822432
1726101300000,9.023546,99.821952
1726105320000,8.954826,99.823308
1726151760000,8.907931,99.824234
1726161660000,8.929688,99.823804
1726161900000,8.861441,99.825151
1726163520000,8.881653,99.824752
1726168620000,8.817156,99.826025
1726239420000,8.844909,99.825477
1726240920000,8.875470,99.824874
1726241940000,8.828018,99.825810
1726245420000,8.778999,99.826778
1726249860000,8.716437,99.828012
1726263420000,8.741120,99.827525
1726263540000,8.685547,99.828622
1726265940000,8.708167,99.828175
1726449180000,8.734042,99.827665
1726449480000,8.671724,99.828894
1726450800000,8.616277,99.829988
1726451700000,8.557182,99.831154
1726452780000,8.581985,99.830665
1726453140000,8.523767,99.831814
1726455720000,8.462189,99.833029
1726494240000,8.490281,99.832474
1726495920000,8.438104,99.833504
1726499100000,8.384081,99.834570
1726506960000,8.320995,99.835815
1726508340000,8.262570,99.836968
1726582320000,8.291936,99.836388
1726583580000,8.251912,99.837178
1726585320000,8.290948,99.836408
1726589760000,8.236460,99.837483
1726684920000,8.202108,99.838161
1726693860000,8.225127,99.837706
1726696020000,8.163660,99.838919
1726707060000,8.199559,99.838211
1726707360000,8.150546,99.839178
1726749360000,8.092758,99.840318
1726752240000,8.034048,99.841477
1726755180000,8.061782,99.840929
1726756860000,8.013165,99.841889
1726759980000,7.952189,99.843092
1726760280000,7.891322,99.844293
1726762980000,7.838864,99.845328
1726764780000,7.860360,99.844904
1726765320000,7.883352,99.844450
1726765920000,7.832240,99.845459
1726768860000,7.776801,99.846552
1726806060000,7.727948,99.847516
1726806180000,7.683994,99.848384
1726807560000,7.631018,99.849429
1727053200000,7.579081,99.850454
1727054580000,7.534723,99.851329
1727055780000,7.479919,99.852410
1727056320000,7.424702,99.853500
1727062320000,7.379017,99.854401
1727209260000,7.334269,99.855284
1727314800000,7.280488,99.856345
1727353980000,7.224482,99.857450
1727359740000,7.245142,99.857043
1727360760000,7.204869,99.857837
1727364780000,7.229438,99.857353
1727365560000,7.259240,99.856765
1727369580000,7.212873,99.857680
1727371080000,7.166503,99.858595
1727446920000,7.191474,99.858102
