trade_id,signal_id,month,symbol,strategy_id,regime,side,entry_time,exit_time,duration_ms,entry_price,exit_price,stop_loss,take_profit,qty,gross_pnl,fee,slippage,total_cost,net_pnl,reward_risk,bars_held,exit_reason,expected_edge_bps,actual_edge_bps,edge_realization_bps,fee_bps,slippage_bps,total_cost_bps,net_pnl_bps,filters_passed,filters_failed,entry_reason
TRD-SIG-BT-0000002B,SIG-BT-0000002B,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1660866000000,1660867500000,1500000,23218.000000,23080.709309,23272.916276,23080.709309,0.133434,18.319313,3.088922,0.000000,3.088922,15.230391,2.500000,6,take_profit,49.131144,49.160710,0.029566,9.970434,0.000000,9.970434,49.160710,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000002C,SIG-BT-0000002C,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1660953300000,1660953900000,600000,20814.000000,20900.181965,20900.181965,20598.545088,0.085291,-7.350571,1.778928,0.000000,1.778928,-9.129499,2.500000,3,stop_loss,93.514419,-51.426470,-144.940889,10.020703,0.000000,10.020703,-51.426470,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000002D,SIG-BT-0000002D,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1661151900000,1661153100000,1200000,21330.000000,21227.178290,21371.128684,21227.178290,0.178388,18.342191,3.795852,0.000000,3.795852,14.546340,2.500000,5,take_profit,38.205209,38.229311,0.024103,9.975897,0.000000,9.975897,38.229311,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000002E,SIG-BT-0000002E,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1661157900000,1661158200000,300000,21009.000000,21085.674901,21085.674901,20817.312747,0.095973,-7.358696,2.019969,0.000000,2.019969,-9.378666,2.500000,2,stop_loss,81.240541,-46.514465,-127.755006,10.018248,0.000000,10.018248,-46.514465,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000002F,SIG-BT-0000002F,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1661616000000,1661621400000,5400000,19966.000000,20030.310268,20030.310268,19805.224331,0.114206,-7.344628,2.283912,0.000000,2.283912,-9.628540,2.500000,19,stop_loss,70.524727,-42.225996,-112.750722,10.016105,0.000000,10.016105,-42.225996,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000030,SIG-BT-00000030,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1661638500000,1661639100000,600000,19895.500000,19933.561177,19933.561177,19800.347058,0.192590,-7.330185,3.835331,0.000000,3.835331,-11.165516,2.500000,3,stop_loss,37.826364,-29.140111,-66.966474,10.009565,0.000000,10.009565,-29.140111,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000031,SIG-BT-00000031,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1661692500000,1661692500000,0,19924.000000,19957.508534,19957.508534,19840.228666,0.218256,-7.313437,4.352188,0.000000,4.352188,-11.665625,2.500000,1,stop_loss,32.045440,-26.826585,-58.872024,10.008409,0.000000,10.008409,-26.826585,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000032,SIG-BT-00000032,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1661698500000,1661698800000,300000,19876.900000,19926.398139,19926.398139,19753.154651,0.147398,-7.295939,2.933468,0.000000,2.933468,-10.229407,2.500000,2,stop_loss,52.255859,-34.914795,-87.170654,10.012451,0.000000,10.012451,-34.914795,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000033,SIG-BT-00000033,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1661725200000,1661729100000,3900000,19922.300000,19823.034316,19962.006273,19823.034316,0.183361,18.201486,3.643878,0.000000,3.643878,14.557608,2.500000,14,take_profit,39.826417,39.851331,0.024913,9.975087,0.000000,9.975087,39.851331,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000034,SIG-BT-00000034,2022-08,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1661771700000,1661772000000,300000,19767.900000,19799.217060,19799.217060,19689.607349,0.233177,-7.302431,4.613079,0.000000,4.613079,-11.915510,2.500000,2,stop_loss,29.605953,-25.850302,-55.456255,10.007921,0.000000,10.007921,-25.850302,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000035,SIG-BT-00000035,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1662051000000,1662051600000,600000,19642.500000,19703.125580,19703.125580,19490.936049,0.120157,-7.284558,2.363816,0.000000,2.363816,-9.648374,2.500000,3,stop_loss,67.161232,-40.879925,-108.041157,10.015432,0.000000,10.015432,-40.879925,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000036,SIG-BT-00000036,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1662192300000,1662192300000,0,19795.100000,19823.219145,19823.219145,19724.802137,0.258546,-7.270085,5.121574,0.000000,5.121574,-12.391659,2.500000,1,stop_loss,25.512759,-24.212206,-49.724966,10.007103,0.000000,10.007103,-24.212206,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000037,SIG-BT-00000037,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1662192900000,1662193500000,600000,19793.600000,19823.912936,19823.912936,19717.817659,0.239221,-7.251498,4.738675,0.000000,4.738675,-11.990172,2.500000,3,stop_loss,28.286285,-25.322171,-53.608456,10.007657,0.000000,10.007657,-25.322171,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000038,SIG-BT-00000038,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1662234600000,1662239400000,4800000,19712.000000,19749.788150,19749.788150,19617.529624,0.191423,-7.233512,3.776942,0.000000,3.776942,-11.010455,2.500000,17,stop_loss,37.925312,-29.179710,-67.105022,10.009585,0.000000,10.009585,-29.179710,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000039,SIG-BT-00000039,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1662279300000,1662280500000,1200000,19650.800000,19681.375629,19681.375629,19574.360927,0.236038,-7.216997,4.641935,0.000000,4.641935,-11.858932,2.500000,5,stop_loss,28.898708,-25.567263,-54.465971,10.007780,0.000000,10.007780,-25.567263,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003A,SIG-BT-0000003A,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1662375600000,1662380100000,4500000,19686.400000,19717.022141,19717.022141,19609.844647,0.235098,-7.199208,4.631835,0.000000,4.631835,-11.831044,2.500000,16,stop_loss,28.887431,-25.562750,-54.450181,10.007777,0.000000,10.007777,-25.562750,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003B,SIG-BT-0000003B,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1662518100000,1662520800000,2700000,18623.000000,18685.574426,18685.574426,18466.563936,0.114767,-7.181462,2.140891,0.000000,2.140891,-9.322353,2.500000,10,stop_loss,74.001538,-43.617416,-117.618954,10.016800,0.000000,10.016800,-43.617416,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003C,SIG-BT-0000003C,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1662550800000,1662550800000,0,18703.500000,18730.952207,18730.952207,18634.869483,0.261089,-7.167478,4.886868,0.000000,4.886868,-12.054346,2.500000,1,stop_loss,26.693944,-24.684916,-51.378860,10.007339,0.000000,10.007339,-24.684916,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003D,SIG-BT-0000003D,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663248600000,1663248900000,300000,20015.000000,20066.306470,20066.306470,19886.733824,0.139347,-7.149397,2.792603,0.000000,2.792603,-9.941999,2.500000,2,stop_loss,54.085024,-35.646827,-89.731851,10.012817,0.000000,10.012817,-35.646827,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003E,SIG-BT-0000003E,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663249200000,1663249200000,0,19993.500000,20050.358640,20050.358640,19851.353399,0.125478,-7.134484,2.512303,0.000000,2.512303,-9.646786,2.500000,1,stop_loss,61.096407,-38.452782,-99.549189,10.014219,0.000000,10.014219,-38.452782,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000003F,SIG-BT-0000003F,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663282500000,1663282500000,0,19642.000000,19684.074545,19684.074545,19536.813637,0.169224,-7.120013,3.327453,0.000000,3.327453,-10.447467,2.500000,1,stop_loss,43.551758,-31.431413,-74.983171,10.010710,0.000000,10.010710,-31.431413,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000040,SIG-BT-00000040,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663283400000,1663284000000,600000,19635.100000,19690.125173,19690.125173,19497.537067,0.129111,-7.104342,2.538655,0.000000,2.538655,-9.642997,2.500000,3,stop_loss,60.059706,-38.037894,-98.097600,10.014012,0.000000,10.014012,-38.037894,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000041,SIG-BT-00000041,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663539000000,1663539300000,300000,19344.700000,19409.101599,19409.101599,19183.696002,0.110089,-7.089878,2.133175,0.000000,2.133175,-9.223052,2.500000,2,stop_loss,73.228997,-43.308245,-116.537242,10.016646,0.000000,10.016646,-43.308245,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000042,SIG-BT-00000042,2022-09,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1663668300000,1663669200000,900000,19202.600000,19252.513378,19252.513378,19077.816554,0.141766,-7.076043,2.725823,0.000000,2.725823,-9.801866,2.500000,4,stop_loss,54.982578,-36.006028,-90.988606,10.012997,0.000000,10.012997,-36.006028,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000043,SIG-BT-00000043,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665381900000,1665381900000,0,19396.200000,19416.454599,19416.454599,19345.563503,0.348629,-7.061340,6.765608,0.000000,6.765608,-13.826949,2.500000,1,stop_loss,16.106401,-20.447782,-36.554182,10.005221,0.000000,10.005221,-20.447782,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000044,SIG-BT-00000044,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665413700000,1665414600000,900000,19235.400000,19279.543634,19279.543634,19125.040915,0.159493,-7.040600,3.071432,0.000000,3.071432,-10.112032,2.500000,4,stop_loss,47.372909,-32.960638,-80.333547,10.011475,0.000000,10.011475,-32.960638,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000045,SIG-BT-00000045,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665498000000,1665499200000,1200000,19020.000000,19079.328579,19079.328579,18871.678553,0.118416,-7.025432,2.255778,0.000000,2.255778,-9.281210,2.500000,5,stop_loss,67.981833,-41.208330,-109.190163,10.015596,0.000000,10.015596,-41.208330,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000046,SIG-BT-00000046,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665515400000,1665516000000,600000,18976.600000,19014.711941,19014.711941,18881.320148,0.183971,-7.011510,3.494659,0.000000,3.494659,-10.506169,2.500000,3,stop_loss,40.209127,-30.093693,-70.302819,10.010042,0.000000,10.010042,-30.093693,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000047,SIG-BT-00000047,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1665876300000,1665876300000,0,19020.600000,19041.646839,19041.646839,18967.982902,0.332390,-6.995751,6.325748,0.000000,6.325748,-13.321499,2.500000,1,stop_loss,17.663217,-21.070819,-38.734036,10.005533,0.000000,10.005533,-21.070819,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000048,SIG-BT-00000048,2022-10,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1666219800000,1666220100000,300000,19115.900000,19137.435609,19137.435609,19062.060978,0.323918,-6.975769,6.195470,0.000000,6.195470,-13.171238,2.500000,2,stop_loss,18.164524,-21.271442,-39.435966,10.005633,0.000000,10.005633,-21.271442,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000049,SIG-BT-00000049,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667916600000,1667917500000,900000,19549.500000,19600.564662,19600.564662,19421.838345,0.136220,-6.956012,2.666505,0.000000,2.666505,-9.622516,2.500000,4,stop_loss,55.301749,-36.133760,-91.435509,10.013060,0.000000,10.013060,-36.133760,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004A,SIG-BT-0000004A,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667961600000,1667963400000,1800000,18213.500000,18023.684986,18289.426006,18023.684986,0.091426,17.353945,1.656503,0.000000,1.656503,15.697442,2.500000,7,take_profit,94.216660,94.268769,0.052108,9.947892,0.000000,9.947892,94.268769,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004B,SIG-BT-0000004B,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1667982900000,1667983200000,300000,18063.600000,18142.286144,18142.286144,17866.884640,0.088518,-6.965124,1.602433,0.000000,1.602433,-8.567557,2.500000,2,stop_loss,98.901526,-53.582391,-152.483916,10.021780,0.000000,10.021780,-53.582391,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004C,SIG-BT-0000004C,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668229500000,1668236100000,6600000,16746.500000,16802.047481,16802.047481,16607.631297,0.125159,-6.952273,2.099453,0.000000,2.099453,-9.051726,2.500000,23,stop_loss,72.924016,-43.186191,-116.110207,10.016585,0.000000,10.016585,-43.186191,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004D,SIG-BT-0000004D,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668288300000,1668288600000,300000,16790.100000,16816.944887,16816.944887,16722.987781,0.258474,-6.938695,4.343267,0.000000,4.343267,-11.281962,2.500000,2,stop_loss,29.971304,-25.996516,-55.967819,10.007994,0.000000,10.007994,-25.996516,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004E,SIG-BT-0000004E,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668353700000,1668354000000,300000,16547.600000,16583.828181,16583.828181,16457.029547,0.191060,-6.921772,3.165053,0.000000,3.165053,-10.086825,2.500000,2,stop_loss,44.733286,-31.904261,-76.637547,10.010947,0.000000,10.010947,-31.904261,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-0000004F,SIG-BT-0000004F,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668375900000,1668382800000,6900000,16442.900000,16291.365903,16503.513639,16291.365903,0.113945,17.266605,1.864959,0.000000,1.864959,15.401646,2.500000,24,take_profit,82.157768,82.203847,0.046079,9.953921,0.000000,9.953921,82.203847,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000050,SIG-BT-00000050,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668391500000,1668394500000,3000000,16052.000000,16123.602718,16123.602718,15872.993206,0.096780,-6.929744,1.556985,0.000000,1.556985,-8.486729,2.500000,11,stop_loss,101.516817,-54.629030,-156.145847,10.022303,0.000000,10.022303,-54.629030,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000051,SIG-BT-00000051,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668607800000,1668608100000,300000,16453.000000,16522.808843,16522.808843,16278.477892,0.099085,-6.917014,1.633705,0.000000,1.633705,-8.550720,2.500000,2,stop_loss,96.073122,-52.450463,-148.523586,10.021215,0.000000,10.021215,-52.450463,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000052,SIG-BT-00000052,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1668678600000,1668678600000,0,16488.300000,16519.380176,16519.380176,16410.599560,0.222141,-6.904188,3.666183,0.000000,3.666183,-10.570371,2.500000,1,stop_loss,37.124591,-28.859261,-65.983853,10.009425,0.000000,10.009425,-28.859261,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000053,SIG-BT-00000053,2022-11,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1669098300000,1669100100000,1800000,15744.000000,15661.708667,15776.916533,15661.708667,0.209267,17.220832,3.286084,0.000000,3.286084,13.934748,2.500000,7,take_profit,42.268377,42.294511,0.026134,9.973866,0.000000,9.973866,42.294511,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000054,SIG-BT-00000054,2022-12,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671461400000,1671461700000,300000,16675.800000,16698.915789,16698.915789,16618.010527,0.298897,-6.909235,4.987797,0.000000,4.987797,-11.897032,2.500000,2,stop_loss,24.654693,-23.868808,-48.523501,10.006931,0.000000,10.006931,-23.868808,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
TRD-SIG-BT-00000055,SIG-BT-00000055,2022-12,BTCUSDT,vwap_reclaim_short_v1,bearish,short,1671467400000,1671470700000,3300000,16635.300000,16567.496978,16662.421209,16567.496978,0.254096,17.228473,4.218348,0.000000,4.218348,13.010125,2.500000,12,take_profit,30.758521,30.778900,0.020379,9.979621,0.000000,9.979621,30.778900,screening_bearish|confirmation_bearish|entry_ema_alignment_short|lookback_range_low_breakdown|bearish_retest_hold|below_vwap|atr_bps_in_range|volume_ratio_ok|reward_risk_ok|expected_reward_ok|expected_net_edge_ok|confidence_ok,,vwap_reclaim_short_v1_range_breakdown_retest
